Evento,Detector,X,Y,Z
24293,1,-99999,-99999,-99999
24293,2,-99999,-99999,-99999
24293,3,16.8262,565.91,-239.657
24294,0,-99999,-99999,-99999
24294,1,-99999,-99999,-99999
24294,2,-99999,-99999,-99999
24294,3,-99999,-99999,-99999
24295,0,7.7324,350.829,115.253
24295,1,15.3556,420.829,73.2952
24295,2,23.6255,495.829,28.2545
24295,3,31.3226,565.915,-13.898
24296,0,9.83449,350.909,138.019
24296,1,-14.4086,420.817,118.805
24296,2,-40.4638,495.909,98.138
24296,3,-64.7572,565.817,78.8834
24297,0,-153.37,350.902,-58.8799
24297,1,-160.087,420.705,-69.5525
24297,2,-167.315,495.803,-81.0151
24297,3,-174.022,565.606,-91.65
24298,0,121.591,350.805,90.8614
24298,1,55.5594,420.675,42.7078
24298,2,-15.4824,495.74,-9.11081
24298,3,-81.7239,565.74,-57.3871
24299,0,117.992,350.568,223.647
24299,1,-99999,-99999,-99999
24299,2,-99999,-99999,-99999
24299,3,-99999,-99999,-99999
24300,0,-99999,-99999,-99999
24300,1,-99999,-99999,-99999
24300,2,-99999,-99999,-99999
24300,3,-99999,-99999,-99999
24301,0,-99999,-99999,-99999
24301,1,-99999,-99999,-99999
24301,2,-99999,-99999,-99999
24301,3,-99999,-99999,-99999
24302,0,87.6507,350.774,-20.5252
24302,1,42.8639,420.85,21.5894
24302,2,-5.01482,495.774,66.6026
24302,3,-49.8835,565.925,108.761
24303,0,-151.458,350.701,-163.243
24303,1,-147.627,420.701,-158.417
24303,2,-143.51,495.9,-153.237
24303,3,-139.688,565.801,-148.424
24304,0,141.448,350.354,231.142
24304,1,113.051,420.908,223.349
24304,2,82.8987,495.723,215.076
24304,3,54.6357,565.908,207.279
24305,0,-99999,-99999,-99999
24305,1,-99999,-99999,-99999
24305,2,-99999,-99999,-99999
24305,3,-99999,-99999,-99999
24306,0,-113.311,350.858,175.084
24306,1,-60.5152,420.787,219.886
24306,2,-99999,-99999,-99999
24306,3,-99999,-99999,-99999
24307,0,227.362,350.799,-23.2557
24307,1,-99999,-99999,-99999
24307,2,-99999,-99999,-99999
24307,3,-99999,-99999,-99999
24308,0,-99999,-99999,-99999
24308,1,-99999,-99999,-99999
24308,2,-99999,-99999,-99999
24308,3,-99999,-99999,-99999
24309,0,71.559,350.941,-97.656
24309,1,128.287,420.941,-174.92
24309,2,183.115,488.61,-249.609
24309,3,-99999,-99999,-99999
24310,0,-99999,-99999,-99999
24310,1,-99999,-99999,-99999
24310,2,-99999,-99999,-99999
24310,3,-99999,-99999,-99999
24311,0,-99999,-99999,-99999
24311,1,-99999,-99999,-99999
24311,2,-99999,-99999,-99999
24311,3,-99999,-99999,-99999
24312,0,-99999,-99999,-99999
24312,1,-99999,-99999,-99999
24312,2,-99999,-99999,-99999
24312,3,-99999,-99999,-99999
24313,0,-99999,-99999,-99999
24313,1,-99999,-99999,-99999
24313,2,-99999,-99999,-99999
24313,3,-99999,-99999,-99999
24314,0,-99999,-99999,-99999
24314,1,-99999,-99999,-99999
24314,2,-99999,-99999,-99999
24314,3,-106.701,565.917,-227.62
24315,0,-99999,-99999,-99999
24315,1,-99999,-99999,-99999
24315,2,-99999,-99999,-99999
24315,3,-99999,-99999,-99999
24316,0,-99999,-99999,-99999
24316,1,-99999,-99999,-99999
24316,2,-99999,-99999,-99999
24316,3,-99999,-99999,-99999
24317,0,-99999,-99999,-99999
24317,1,-99999,-99999,-99999
24317,2,-99999,-99999,-99999
24317,3,-99999,-99999,-99999
24318,0,-236.049,350.446,63.6116
24318,1,-192.356,420.842,96.1123
24318,2,-145.933,495.763,130.679
24318,3,-102.732,565.525,162.859
24319,0,-66.9463,350.762,161.675
24319,1,-118.471,420.921,177.553
24319,2,-173.55,495.921,194.524
24319,3,-224.962,565.921,210.38
24320,0,-99999,-99999,-99999
24320,1,-127.039,420.549,223.296
24320,2,-120.723,495.73,187.719
24320,3,-114.874,565.459,154.729
24321,0,-99999,-99999,-99999
24321,1,-99999,-99999,-99999
24321,2,-99999,-99999,-99999
24321,3,-99999,-99999,-99999
24322,0,-99999,-99999,-99999
24322,1,-99999,-99999,-99999
24322,2,-99999,-99999,-99999
24322,3,-99999,-99999,-99999
24323,0,49.2664,350.151,122.432
24323,1,42.3493,420.576,192.497
24323,2,-99999,-99999,-99999
24323,3,-99999,-99999,-99999
24324,0,-199.352,350.907,12.6636
24324,1,-171.516,420.537,18.704
24324,2,-141.311,495.907,25.2106
24324,3,-113.248,565.538,31.1466
24325,0,178.362,350.903,-183.154
24325,1,193.594,420.903,-175.809
24325,2,209.976,495.903,-167.932
24325,3,225.265,565.806,-160.613
24326,0,-99999,-99999,-99999
24326,1,220.757,420.789,202.731
24326,2,-99999,-99999,-99999
24326,3,-99999,-99999,-99999
24327,0,-136.271,350.606,83.1683
24327,1,-187.765,420.291,65.3385
24327,2,-243.663,495.921,46.0025
24327,3,-99999,-99999,-99999
24328,0,-128.538,350.935,-17.2473
24328,1,-201.856,420.871,21.3551
24328,2,-99999,-99999,-99999
24328,3,-99999,-99999,-99999
24329,0,-99999,-99999,-99999
24329,1,-225.056,420.944,-182.291
24329,2,-136.984,495.887,-116.229
24329,3,-55.0459,565.662,-54.7654
24330,0,-99999,-99999,-99999
24330,1,-99999,-99999,-99999
24330,2,232.136,495.818,7.88958
24330,3,204.888,565.818,24.1519
24331,0,-99999,-99999,-99999
24331,1,-99999,-99999,-99999
24331,2,-99999,-99999,-99999
24331,3,-99999,-99999,-99999
24332,0,-99999,-99999,-99999
24332,1,-99999,-99999,-99999
24332,2,-99999,-99999,-99999
24332,3,-99999,-99999,-99999
24333,0,175.874,350.791,216.896
24333,1,243.93,420.931,191.78
24333,2,-99999,-99999,-99999
24333,3,-99999,-99999,-99999
24334,0,-99999,-99999,-99999
24334,1,-99999,-99999,-99999
24334,2,-99999,-99999,-99999
24334,3,-99999,-99999,-99999
24335,0,-99999,-99999,-99999
24335,1,-99999,-99999,-99999
24335,2,-99999,-99999,-99999
24335,3,-99999,-99999,-99999
24336,0,-99999,-99999,-99999
24336,1,-99999,-99999,-99999
24336,2,-99999,-99999,-99999
24336,3,-99999,-99999,-99999
24337,0,-99999,-99999,-99999
24337,1,-99999,-99999,-99999
24337,2,-99999,-99999,-99999
24337,3,-99999,-99999,-99999
24338,0,-244.587,350.183,41.9295
24338,1,-99999,-99999,-99999
24338,2,-99999,-99999,-99999
24338,3,-99999,-99999,-99999
24339,0,-87.5379,350.829,226.431
24339,1,-58.6055,420.743,195.766
24339,2,-27.5314,495.829,162.769
24339,3,1.48446,565.914,131.936
24340,0,-99999,-99999,-99999
24340,1,-99999,-99999,-99999
24340,2,-99999,-99999,-99999
24340,3,-99999,-99999,-99999
24341,0,78.1528,350.815,-46.1726
24341,1,92.1981,420.908,-20.48
24341,2,107.247,495.816,7.02687
24341,3,121.338,565.908,32.7866
24342,0,-99999,-99999,-99999
24342,1,-99999,-99999,-99999
24342,2,-99999,-99999,-99999
24342,3,-99999,-99999,-99999
24343,0,-99999,-99999,-99999
24343,1,34.0295,420.925,-196.441
24343,2,20.3568,495.85,-131.352
24343,3,7.585,565.776,-70.6037
24344,0,-99999,-99999,-99999
24344,1,-99999,-99999,-99999
24344,2,-99999,-99999,-99999
24344,3,-99999,-99999,-99999
24345,0,-26.8438,350.744,144.578
24345,1,-33.3666,420.915,186.699
24345,2,-40.3166,495.829,231.663
24345,3,-99999,-99999,-99999
24346,0,110.184,350.616,183.028
24346,1,120.771,419.751,199.99
24346,2,132.43,495.808,218.645
24346,3,143.136,565.616,235.771
24347,0,-99999,-99999,-99999
24347,1,-99999,-99999,-99999
24347,2,-99999,-99999,-99999
24347,3,-99999,-99999,-99999
24348,0,-166.978,350.902,168.899
24348,1,-181.826,419.339,170.333
24348,2,-198.5,495.805,171.974
24348,3,-213.873,565.902,173.326
24349,0,-99999,-99999,-99999
24349,1,-99999,-99999,-99999
24349,2,-99999,-99999,-99999
24349,3,-99999,-99999,-99999
24350,0,31.0871,350.739,221.248
24350,1,67.3748,420.826,205.286
24350,2,106.112,495.652,188.216
24350,3,142.442,565.826,172.2
24351,0,-99999,-99999,-99999
24351,1,-99999,-99999,-99999
24351,2,-99999,-99999,-99999
24351,3,-99999,-99999,-99999
24352,0,168.996,350.715,-63.5011
24352,1,186.918,420.715,-48.481
24352,2,206.157,495.905,-32.3436
24352,3,223.956,565.526,-17.4106
24353,0,-216.726,350.572,104.335
24353,1,-99999,-99999,-99999
24353,2,-99999,-99999,-99999
24353,3,-99999,-99999,-99999
24354,0,-99999,-99999,-99999
24354,1,-99999,-99999,-99999
24354,2,-99999,-99999,-99999
24354,3,-99999,-99999,-99999
24355,0,-99999,-99999,-99999
24355,1,-99999,-99999,-99999
24355,2,-99999,-99999,-99999
24355,3,-99999,-99999,-99999
24356,0,174.089,350.806,218.607
24356,1,189.887,420.903,211.381
24356,2,206.729,495.612,203.677
24356,3,222.517,565.612,196.459
24357,0,-99999,-99999,-99999
24357,1,-99999,-99999,-99999
24357,2,-244.735,495.802,-200.579
24357,3,-171.747,565.272,-171.033
24358,0,-99999,-99999,-99999
24358,1,-99999,-99999,-99999
24358,2,-14.5234,494.887,-153.151
24358,3,-38.1649,565.889,-49.8546
24359,0,-99999,-99999,-99999
24359,1,-99999,-99999,-99999
24359,2,-99999,-99999,-99999
24359,3,-99999,-99999,-99999
24360,0,-99999,-99999,-99999
24360,1,-99999,-99999,-99999
24360,2,-99999,-99999,-99999
24360,3,-99999,-99999,-99999
24361,0,-99999,-99999,-99999
24361,1,-99999,-99999,-99999
24361,2,-99999,-99999,-99999
24361,3,245.275,565.644,-59.568
24362,0,-99999,-99999,-99999
24362,1,-99999,-99999,-99999
24362,2,-99999,-99999,-99999
24362,3,-99999,-99999,-99999
24363,0,-99999,-99999,-99999
24363,1,-99999,-99999,-99999
24363,2,-99999,-99999,-99999
24363,3,-99999,-99999,-99999
24364,0,-99999,-99999,-99999
24364,1,-99999,-99999,-99999
24364,2,-99999,-99999,-99999
24364,3,-99999,-99999,-99999
24365,0,-99999,-99999,-99999
24365,1,-99999,-99999,-99999
24365,2,-99999,-99999,-99999
24365,3,-99999,-99999,-99999
24366,0,121.881,350.909,-233.256
24366,1,89.9401,420.637,-229.925
24366,2,55.6591,495.546,-226.312
24366,3,23.5592,565.727,-222.937
24367,0,85.2139,350.9,111.681
24367,1,88.4486,420.501,108.769
24367,2,91.9437,495.8,105.615
24367,3,95.1565,565.002,102.717
24368,0,-44.5609,350.702,54.0069
24368,1,-51.7587,420.801,50.1051
24368,2,-59.4076,495.901,46.0463
24368,3,-66.389,565.901,42.3656
24369,0,92.4335,350.566,-29.7571
24369,1,61.2846,420.827,-55.3841
24369,2,28.0128,495.654,-82.7949
24369,3,-3.27301,565.913,-108.515
24370,0,-99999,-99999,-99999
24370,1,-99999,-99999,-99999
24370,2,-99999,-99999,-99999
24370,3,-99999,-99999,-99999
24371,0,232.174,349.662,65.9809
24371,1,213.572,420.522,54.4932
24371,2,193.813,495.713,42.2358
24371,3,175.513,565.904,30.8282
24372,0,224.961,350.814,60.817
24372,1,240.739,420.535,83.1125
24372,2,-99999,-99999,-99999
24372,3,-99999,-99999,-99999
24373,0,-99999,-99999,-99999
24373,1,-99999,-99999,-99999
24373,2,-99999,-99999,-99999
24373,3,-99999,-99999,-99999
24374,0,107.78,350.315,-240.638
24374,1,-99999,-99999,-99999
24374,2,-99999,-99999,-99999
24374,3,-99999,-99999,-99999
24375,0,-99999,-99999,-99999
24375,1,-99999,-99999,-99999
24375,2,-99999,-99999,-99999
24375,3,-99999,-99999,-99999
24376,0,-220.056,349.95,-246.148
24376,1,-99999,-99999,-99999
24376,2,-99999,-99999,-99999
24376,3,-99999,-99999,-99999
24377,0,72.4408,350.905,102.86
24377,1,93.6612,420.524,109.689
24377,2,116.271,495.619,116.965
24377,3,137.492,565.905,123.739
24378,0,-99999,-99999,-99999
24378,1,-99999,-99999,-99999
24378,2,-99999,-99999,-99999
24378,3,-99999,-99999,-99999
24379,0,-0.969629,350.824,245.62
24379,1,-99999,-99999,-99999
24379,2,-99999,-99999,-99999
24379,3,-99999,-99999,-99999
24380,0,196.444,350.903,-116.272
24380,1,212.589,420.903,-113.791
24380,2,229.834,495.708,-111.16
24380,3,245.985,565.805,-108.739
24381,0,-1.02866,350.286,128.83
24381,1,43.4804,420.921,97.821
24381,2,90.5791,495.525,65.1298
24381,3,134.585,565.05,34.4988
24382,0,-99999,-99999,-99999
24382,1,-99999,-99999,-99999
24382,2,-99999,-99999,-99999
24382,3,-72.4729,565.47,-249.468
24383,0,-177.907,350.809,-14.5906
24383,1,-160.4,420.619,-0.983215
24383,2,-141.543,495.809,13.6661
24383,3,-123.97,565.905,27.3149
24384,0,-99999,-99999,-99999
24384,1,-99999,-99999,-99999
24384,2,208.04,495.79,220.314
24384,3,162.301,565.651,165.534
24385,0,-83.3102,350.924,-195.331
24385,1,-23.5854,420.773,-204.911
24385,2,40.4476,495.849,-215.102
24385,3,100.201,565.924,-224.413
24386,0,148.01,349.551,-38.0376
24386,1,142.336,420.903,-56.2597
24386,2,136.402,495.42,-75.308
24386,3,130.82,565.71,-93.258
24387,0,-99999,-99999,-99999
24387,1,-99999,-99999,-99999
24387,2,-99999,-99999,-99999
24387,3,-99999,-99999,-99999
24388,0,-99999,-99999,-99999
24388,1,-223.635,420.913,-185.934
24388,2,-189.765,495.913,-161.684
24388,3,-158.297,565.65,-139.132
24389,0,57.1505,350.141,-99.655
24389,1,37.4791,420.656,-62.551
24389,2,16.503,495.914,-22.9403
24389,3,-2.95557,565.742,13.8535
24390,0,-99999,-99999,-99999
24390,1,-99999,-99999,-99999
24390,2,-99999,-99999,-99999
24390,3,-99999,-99999,-99999
24391,0,-99999,-99999,-99999
24391,1,-99999,-99999,-99999
24391,2,71.7293,495.833,186.257
24391,3,9.30983,565.722,102.425
24392,0,-99999,-99999,-99999
24392,1,-99999,-99999,-99999
24392,2,-99999,-99999,-99999
24392,3,-99999,-99999,-99999
24393,0,-196.011,350.605,173.612
24393,1,-249.332,419.916,182.058
24393,2,-99999,-99999,-99999
24393,3,-99999,-99999,-99999
24394,0,152.153,350.915,2.84209
24394,1,141.367,420.83,44.813
24394,2,129.848,495.915,89.9404
24394,3,119.103,565.915,132.021
24395,0,-236.069,350.463,-9.97447
24395,1,-211.799,420.911,15.4403
24395,2,-186.023,495.821,42.4437
24395,3,-162.229,565.105,67.5313
24396,0,-99999,-99999,-99999
24396,1,-99999,-99999,-99999
24396,2,-99999,-99999,-99999
24396,3,-99999,-99999,-99999
24397,0,-99999,-99999,-99999
24397,1,-99999,-99999,-99999
24397,2,-99999,-99999,-99999
24397,3,-99999,-99999,-99999
24398,0,-99999,-99999,-99999
24398,1,-99999,-99999,-99999
24398,2,-99999,-99999,-99999
24398,3,-99999,-99999,-99999
24399,0,-228.782,350.588,150.532
24399,1,-192.089,420.506,181.752
24399,2,-152.571,495.835,215.43
24399,3,-116.071,565.424,246.56
24400,0,-99999,-99999,-99999
24400,1,-99999,-99999,-99999
24400,2,-99999,-99999,-99999
24400,3,-99999,-99999,-99999
24401,0,-99999,-99999,-99999
24401,1,-99999,-99999,-99999
24401,2,-99999,-99999,-99999
24401,3,-240.813,565.713,161.965
24402,0,204.67,350.924,-114.226
24402,1,163.226,420.877,-214.411
24402,2,99.8066,495.939,-142.282
24402,3,40.742,565.877,-74.9879
24403,0,-99999,-99999,-99999
24403,1,-99999,-99999,-99999
24403,2,-99999,-99999,-99999
24403,3,-79.605,565.78,-219.438
24404,0,-99999,-99999,-99999
24404,1,-99999,-99999,-99999
24404,2,132.377,495.371,231.17
24404,3,127.906,565.19,197.14
24405,0,-128.409,350.796,7.94336
24405,1,-192.286,420.864,47.9374
24405,2,-99999,-99999,-99999
24405,3,-99999,-99999,-99999
24406,0,-99999,-99999,-99999
24406,1,-99999,-99999,-99999
24406,2,-99999,-99999,-99999
24406,3,-99999,-99999,-99999
24407,0,183.301,350.32,-46.5688
24407,1,185.172,420.515,-29.3882
24407,2,187.188,495.515,-11.0369
24407,3,189.088,565.417,6.06556
24408,0,-99999,-99999,-99999
24408,1,-99999,-99999,-99999
24408,2,-99999,-99999,-99999
24408,3,-99999,-99999,-99999
24409,0,-99999,-99999,-99999
24409,1,-27.3385,420.828,228.072
24409,2,-14.8712,495.914,185.751
24409,3,-3.23354,565.558,146.449
24410,0,204.866,350.223,-4.273
24410,1,176.644,420.845,45.5292
24410,2,146.948,495.223,97.9755
24410,3,118.858,565.612,147.612
24411,0,-99999,-99999,-99999
24411,1,-99999,-99999,-99999
24411,2,-99999,-99999,-99999
24411,3,-99999,-99999,-99999
24412,0,-180.535,350.733,214.215
24412,1,-181.235,419.721,249.816
24412,2,-99999,-99999,-99999
24412,3,-99999,-99999,-99999
24413,0,-99999,-99999,-99999
24413,1,-99999,-99999,-99999
24413,2,-99999,-99999,-99999
24413,3,-99999,-99999,-99999
24414,0,-99999,-99999,-99999
24414,1,-99999,-99999,-99999
24414,2,-99999,-99999,-99999
24414,3,-99999,-99999,-99999
24415,0,-99999,-99999,-99999
24415,1,-99999,-99999,-99999
24415,2,-99999,-99999,-99999
24415,3,-99999,-99999,-99999
24416,0,-99999,-99999,-99999
24416,1,-99999,-99999,-99999
24416,2,-99999,-99999,-99999
24416,3,-99999,-99999,-99999
24417,0,24.3825,350.821,-207.696
24417,1,4.13008,420.911,-236.809
24417,2,-99999,-99999,-99999
24417,3,-99999,-99999,-99999
24418,0,-99999,-99999,-99999
24418,1,-99999,-99999,-99999
24418,2,-99999,-99999,-99999
24418,3,-99999,-99999,-99999
24419,0,-201.733,350.268,-107.548
24419,1,-221.393,420.709,-73.0868
24419,2,-218.396,495.967,-70.3736
24419,3,-206.41,565.848,-77.7684
24420,0,-99999,-99999,-99999
24420,1,-99999,-99999,-99999
24420,2,-99999,-99999,-99999
24420,3,-99999,-99999,-99999
24421,0,-99999,-99999,-99999
24421,1,-99999,-99999,-99999
24421,2,-99999,-99999,-99999
24421,3,-99999,-99999,-99999
24422,0,-99999,-99999,-99999
24422,1,-99999,-99999,-99999
24422,2,-99999,-99999,-99999
24422,3,-99999,-99999,-99999
24423,0,-99999,-99999,-99999
24423,1,-235.186,419.699,178.421
24423,2,-171.243,495.924,183.348
24423,3,-112.511,565.923,188.038
24424,0,-99999,-99999,-99999
24424,1,-99999,-99999,-99999
24424,2,-99999,-99999,-99999
24424,3,-99999,-99999,-99999
24425,0,-99999,-99999,-99999
24425,1,-99999,-99999,-99999
24425,2,-99999,-99999,-99999
24425,3,-99999,-99999,-99999
24426,0,-184.477,350.666,206.87
24426,1,-147.275,420.916,179.66
24426,2,-107.498,495.916,150.493
24426,3,-70.4977,565.916,123.145
24427,0,3.08666,350.703,-137.702
24427,1,-45.0125,420.554,-177.688
24427,2,-97.2136,495.851,-221.068
24427,3,-99999,-99999,-99999
24428,0,-109.596,350.503,-73.8728
24428,1,-140.4,420.929,-136.678
24428,2,-173.147,495.787,-203.405
24428,3,-99999,-99999,-99999
24429,0,37.697,350.922,-31.1419
24429,1,-18.0865,420.844,-37.5789
24429,2,-77.8039,495.61,-44.3556
24429,3,-133.803,565.688,-50.7176
24430,0,-108.73,350.237,42.3205
24430,1,-117.576,420.714,62.6547
24430,2,-126.684,494.664,83.952
24430,3,-135.594,565.81,104.573
24431,0,-99999,-99999,-99999
24431,1,246.12,420.802,-106.511
24431,2,240.865,495.603,-98.2664
24431,3,235.953,565.603,-90.5548
24432,0,-99999,-99999,-99999
24432,1,-99999,-99999,-99999
24432,2,-99999,-99999,-99999
24432,3,-99999,-99999,-99999
24433,0,-90.5842,350.756,-62.2851
24433,1,-61.1677,420.347,-22.1644
24433,2,-29.1889,495.673,20.6052
24433,3,0.540971,565.918,60.5311
24434,0,154.629,350.507,150.231
24434,1,158.08,420.507,161.288
24434,2,161.801,495.803,173.181
24434,3,165.256,565.704,184.229
24435,0,-99999,-99999,-99999
24435,1,-99999,-99999,-99999
24435,2,-99999,-99999,-99999
24435,3,-99999,-99999,-99999
24436,0,-99999,-99999,-99999
24436,1,-99999,-99999,-99999
24436,2,-147.352,495.846,-249.884
24436,3,-158.092,565.846,-193.006
24437,0,115.664,350.913,69.7805
24437,1,150.197,420.653,90.1148
24437,2,187.366,495.74,112.006
24437,3,222.104,565.913,132.459
24438,0,-99999,-99999,-99999
24438,1,-99999,-99999,-99999
24438,2,-99999,-99999,-99999
24438,3,-99999,-99999,-99999
24439,0,-99999,-99999,-99999
24439,1,-99999,-99999,-99999
24439,2,-99999,-99999,-99999
24439,3,-99999,-99999,-99999
24440,0,-99999,-99999,-99999
24440,1,-99999,-99999,-99999
24440,2,-99999,-99999,-99999
24440,3,-99999,-99999,-99999
24441,0,-183.629,350.82,-179.344
24441,1,-204.109,420.88,-88.5459
24441,2,-226.026,495.94,8.71459
24441,3,-246.416,565.82,99.2552
24442,0,-99999,-99999,-99999
24442,1,-99999,-99999,-99999
24442,2,-99999,-99999,-99999
24442,3,-99999,-99999,-99999
24443,0,-190.343,350.809,214.63
24443,1,-198.52,420.714,234.913
24443,2,-99999,-99999,-99999
24443,3,-99999,-99999,-99999
24444,0,-99999,-99999,-99999
24444,1,-99999,-99999,-99999
24444,2,-99999,-99999,-99999
24444,3,-99999,-99999,-99999
24445,0,-99999,-99999,-99999
24445,1,-99999,-99999,-99999
24445,2,-99999,-99999,-99999
24445,3,-99999,-99999,-99999
24446,0,-99999,-99999,-99999
24446,1,-99999,-99999,-99999
24446,2,-99999,-99999,-99999
24446,3,-99999,-99999,-99999
24447,0,-99999,-99999,-99999
24447,1,-99999,-99999,-99999
24447,2,-99999,-99999,-99999
24447,3,-99999,-99999,-99999
24448,0,-99999,-99999,-99999
24448,1,-99999,-99999,-99999
24448,2,-99999,-99999,-99999
24448,3,-99999,-99999,-99999
24449,0,-99999,-99999,-99999
24449,1,-99999,-99999,-99999
24449,2,-99999,-99999,-99999
24449,3,-99999,-99999,-99999
24450,0,85.2753,350.936,-243.805
24450,1,2.66366,420.553,-229.23
24450,2,-86.4866,495.681,-213.517
24450,3,-169.742,565.936,-198.84
24451,0,-99999,-99999,-99999
24451,1,-99999,-99999,-99999
24451,2,-99999,-99999,-99999
24451,3,-99999,-99999,-99999
24452,0,-99999,-99999,-99999
24452,1,-99999,-99999,-99999
24452,2,-99999,-99999,-99999
24452,3,-99999,-99999,-99999
24453,0,212.496,350.712,85.1083
24453,1,230.346,420.808,95.1601
24453,2,249.274,495.424,105.274
24453,3,-99999,-99999,-99999
24454,0,-99999,-99999,-99999
24454,1,-99999,-99999,-99999
24454,2,-99999,-99999,-99999
24454,3,-99999,-99999,-99999
24455,0,-99999,-99999,-99999
24455,1,-99999,-99999,-99999
24455,2,-99999,-99999,-99999
24455,3,-99999,-99999,-99999
24456,0,194.385,350.597,211.8
24456,1,-99999,-99999,-99999
24456,2,-99999,-99999,-99999
24456,3,-99999,-99999,-99999
24457,0,-113.195,350.717,240.404
24457,1,-135.697,420.529,229.637
24457,2,-159.992,495.906,218.011
24457,3,-182.527,565.812,207.231
24458,0,-99999,-99999,-99999
24458,1,-99999,-99999,-99999
24458,2,-99999,-99999,-99999
24458,3,-99999,-99999,-99999
24459,0,-99999,-99999,-99999
24459,1,235.143,419.192,193.302
24459,2,210.02,495.828,155.683
24459,3,187.206,565.484,121.394
24460,0,-99999,-99999,-99999
24460,1,-99999,-99999,-99999
24460,2,-99999,-99999,-99999
24460,3,-99999,-99999,-99999
24461,0,-99999,-99999,-99999
24461,1,-99999,-99999,-99999
24461,2,-99999,-99999,-99999
24461,3,-99999,-99999,-99999
24462,0,-99999,-99999,-99999
24462,1,-99999,-99999,-99999
24462,2,-99999,-99999,-99999
24462,3,-99999,-99999,-99999
24463,0,-33.569,350.437,-99.2633
24463,1,-13.8331,420.93,-167.624
24463,2,7.07479,495.578,-240.004
24463,3,-99999,-99999,-99999
24464,0,11.7769,350.843,45.9004
24464,1,-7.20994,420.922,-6.12592
24464,2,-27.481,495.765,-61.6944
24464,3,-45.9182,563.881,-112.245
