Evento,Detector,X,Y,Z
29782,2,18.4185,570.741,-133.625
29782,3,1.86366,640.741,-96.2444
29783,0,-99999,-99999,-99999
29783,1,-99999,-99999,-99999
29783,2,-99999,-99999,-99999
29783,3,-99999,-99999,-99999
29784,0,-99999,-99999,-99999
29784,1,-99999,-99999,-99999
29784,2,-99999,-99999,-99999
29784,3,3.1573,640.763,237.494
29785,0,189.029,350.948,75.9786
29785,1,109.53,420.741,159.14
29785,2,-99999,-99999,-99999
29785,3,-99999,-99999,-99999
29786,0,200.355,349.933,-98.5893
29786,1,236.017,420.467,-104.945
29786,2,-99999,-99999,-99999
29786,3,-99999,-99999,-99999
29787,0,-99999,-99999,-99999
29787,1,-99999,-99999,-99999
29787,2,-99999,-99999,-99999
29787,3,-99999,-99999,-99999
29788,0,-99999,-99999,-99999
29788,1,-99999,-99999,-99999
29788,2,78.3477,570.706,237.684
29788,3,90.6152,640.608,231.387
29789,0,-99999,-99999,-99999
29789,1,226.23,420.633,54.2983
29789,2,162.837,570.633,41.9762
29789,3,133.057,640.816,36.4515
29790,0,112.917,350.601,206.792
29790,1,111.762,420.701,211.118
29790,2,109.31,570.9,220.338
29790,3,108.158,640.9,224.658
29791,0,-99999,-99999,-99999
29791,1,-99999,-99999,-99999
29791,2,-99999,-99999,-99999
29791,3,-99999,-99999,-99999
29792,0,-99999,-99999,-99999
29792,1,-99999,-99999,-99999
29792,2,-99999,-99999,-99999
29792,3,-99999,-99999,-99999
29793,0,-99999,-99999,-99999
29793,1,239.142,420.442,-164.174
29793,2,-99999,-99999,-99999
29793,3,-99999,-99999,-99999
29794,0,-99999,-99999,-99999
29794,1,-99999,-99999,-99999
29794,2,-99999,-99999,-99999
29794,3,-99999,-99999,-99999
29795,0,-99999,-99999,-99999
29795,1,-99999,-99999,-99999
29795,2,-99999,-99999,-99999
29795,3,-99999,-99999,-99999
29796,0,-99999,-99999,-99999
29796,1,-99999,-99999,-99999
29796,2,-99999,-99999,-99999
29796,3,53.8531,640.815,-214.25
29797,0,-99999,-99999,-99999
29797,1,-99999,-99999,-99999
29797,2,-99999,-99999,-99999
29797,3,-99999,-99999,-99999
29798,0,-99999,-99999,-99999
29798,1,-99999,-99999,-99999
29798,2,-99999,-99999,-99999
29798,3,-99999,-99999,-99999
29799,0,-99999,-99999,-99999
29799,1,-99999,-99999,-99999
29799,2,-99999,-99999,-99999
29799,3,-99999,-99999,-99999
29800,0,-99999,-99999,-99999
29800,1,-99999,-99999,-99999
29800,2,-99999,-99999,-99999
29800,3,-99999,-99999,-99999
29801,0,-4.63017,350.666,-168.512
29801,1,28.8363,420.249,-137
29801,2,101.035,570.833,-68.8941
29801,3,134.438,640.582,-37.3715
29802,0,-122.539,350.911,-238.831
29802,1,-97.7469,420.732,-214.382
29802,2,-44.6111,570.374,-161.992
29802,3,-19.6212,640.732,-137.358
29803,0,-186.482,350.901,-100.202
29803,1,-195.383,420.901,-107.499
29803,2,-214.375,570.803,-123.342
29803,3,-223.293,640.605,-130.51
29804,0,-99999,-99999,-99999
29804,1,-99999,-99999,-99999
29804,2,-99999,-99999,-99999
29804,3,-99999,-99999,-99999
29805,0,-198.675,350.903,70.0402
29805,1,-213.754,420.806,61.5866
29805,2,-246.28,570.807,42.3466
29805,3,-99999,-99999,-99999
29806,0,-99999,-99999,-99999
29806,1,-99999,-99999,-99999
29806,2,-99999,-99999,-99999
29806,3,-99999,-99999,-99999
29807,0,-99999,-99999,-99999
29807,1,-99999,-99999,-99999
29807,2,-99999,-99999,-99999
29807,3,-99999,-99999,-99999
29808,0,-66.388,350.816,-225.338
29808,1,-43.1553,420.816,-206.081
29808,2,6.56861,570.633,-164.824
29808,3,29.9339,640.816,-145.464
29809,0,-99999,-99999,-99999
29809,1,-99999,-99999,-99999
29809,2,249.989,567.016,249.581
29809,3,-99999,-99999,-99999
29810,0,-99999,-99999,-99999
29810,1,-99999,-99999,-99999
29810,2,-99999,-99999,-99999
29810,3,-99999,-99999,-99999
29811,0,111.063,350.496,-10.1082
29811,1,68.1168,420.937,65.5279
29811,2,-25.32,570.875,226.793
29811,3,-99999,-99999,-99999
29812,0,-99999,-99999,-99999
29812,1,-99999,-99999,-99999
29812,2,-99999,-99999,-99999
29812,3,-99999,-99999,-99999
29813,0,214.609,350.598,-29.2806
29813,1,172.936,420.679,-60.384
29813,2,83.3853,570.84,-127.015
29813,3,41.5338,640.52,-158.119
29814,0,-99999,-99999,-99999
29814,1,-99999,-99999,-99999
29814,2,-99999,-99999,-99999
29814,3,-99999,-99999,-99999
29815,0,245.672,350.617,249.382
29815,1,-99999,-99999,-99999
29815,2,-99999,-99999,-99999
29815,3,-99999,-99999,-99999
29816,0,-99999,-99999,-99999
29816,1,-99999,-99999,-99999
29816,2,-194.353,570.912,138.214
29816,3,-157.298,640.03,139.168
29817,0,-99999,-99999,-99999
29817,1,-99999,-99999,-99999
29817,2,180.719,570.729,221.211
29817,3,162.583,640.458,193.336
29818,0,-99999,-99999,-99999
29818,1,-249.535,420.877,-248.63
29818,2,-99999,-99999,-99999
29818,3,-99999,-99999,-99999
29819,0,62.2248,350.915,103.82
29819,1,89.3618,420.915,138.538
29819,2,147.436,570.915,213.409
29819,3,174.381,640.492,247.906
29820,0,-155.282,350.928,16.2106
29820,1,-182.223,420.713,78.5806
29820,2,-240.193,570.857,212.814
29820,3,-99999,-99999,-99999
29821,0,-151.708,350.781,-27.5623
29821,1,-211.979,420.635,-2.38148
29821,2,-99999,-99999,-99999
29821,3,-99999,-99999,-99999
29822,0,-99999,-99999,-99999
29822,1,-99999,-99999,-99999
29822,2,-99999,-99999,-99999
29822,3,-99999,-99999,-99999
29823,0,-130.127,350.904,-69.4846
29823,1,-132.684,420.904,-48.3332
29823,2,-138.099,570.904,-3.00577
29823,3,-140.614,640.426,18.0043
29824,0,-99999,-99999,-99999
29824,1,-99999,-99999,-99999
29824,2,-99999,-99999,-99999
29824,3,-99999,-99999,-99999
29825,0,-99999,-99999,-99999
29825,1,-99999,-99999,-99999
29825,2,-99999,-99999,-99999
29825,3,-99999,-99999,-99999
29826,0,-99999,-99999,-99999
29826,1,-99999,-99999,-99999
29826,2,-99999,-99999,-99999
29826,3,-99999,-99999,-99999
29827,0,-99999,-99999,-99999
29827,1,-99999,-99999,-99999
29827,2,-99999,-99999,-99999
29827,3,-99999,-99999,-99999
29828,0,-99999,-99999,-99999
29828,1,-99999,-99999,-99999
29828,2,-99999,-99999,-99999
29828,3,-99999,-99999,-99999
29829,0,87.139,350.609,-142.705
29829,1,72.7273,420.804,-145.817
29829,2,41.8602,570.413,-152.278
29829,3,27.3934,640.315,-155.346
29830,0,-99999,-99999,-99999
29830,1,-99999,-99999,-99999
29830,2,-99999,-99999,-99999
29830,3,-99999,-99999,-99999
29831,0,-99999,-99999,-99999
29831,1,-99999,-99999,-99999
29831,2,10.4811,570.61,-242.122
29831,3,5.48612,640.902,-226.928
29832,0,191.266,350.812,-135.234
29832,1,180.059,420.531,-112.14
29832,2,155.888,570.719,-62.3567
29832,3,144.547,640.531,-39.202
29833,0,-99999,-99999,-99999
29833,1,246.407,420.331,127.791
29833,2,200.765,570.331,134.089
29833,3,179.299,640.904,137.224
29834,0,-99999,-99999,-99999
29834,1,-99999,-99999,-99999
29834,2,-99999,-99999,-99999
29834,3,-99999,-99999,-99999
29835,0,-99999,-99999,-99999
29835,1,-99999,-99999,-99999
29835,2,-99999,-99999,-99999
29835,3,-99999,-99999,-99999
29836,0,-184.831,350.747,56.9581
29836,1,-229.256,420.831,58.968
29836,2,-99999,-99999,-99999
29836,3,-99999,-99999,-99999
29837,0,155.4,350.6,230.68
29837,1,77.6088,420.8,220.248
29837,2,-88.7743,570.933,198.062
29837,3,-166.086,640.667,187.727
29838,0,-99999,-99999,-99999
29838,1,-99999,-99999,-99999
29838,2,93.9472,570.925,-161.821
29838,3,70.6762,640.925,-104.947
29839,0,-99999,-99999,-99999
29839,1,-99999,-99999,-99999
29839,2,-99999,-99999,-99999
29839,3,-99999,-99999,-99999
29840,0,-99999,-99999,-99999
29840,1,-231,419.718,70.2343
29840,2,-120.208,570.759,94.9658
29840,3,-69.3291,640.599,106.763
29841,0,73.7154,350.704,0.300743
29841,1,113.377,420.852,50.1061
29841,2,198.121,570.556,156.705
29841,3,237.914,640.852,206.753
29842,0,-247.679,350.827,63.0736
29842,1,-238.927,420.653,102.257
29842,2,-220.115,570.74,186.476
29842,3,-211.374,640.48,225.613
29843,0,-198.783,350.888,-78.2006
29843,1,-98.8488,420.608,-103.257
29843,2,116.63,570.944,-157.288
29843,3,216.798,640.832,-182.402
29844,0,-196.342,350.625,-132.398
29844,1,-220.784,420.906,-124.181
29844,2,-99999,-99999,-99999
29844,3,-99999,-99999,-99999
29845,0,-99999,-99999,-99999
29845,1,-99999,-99999,-99999
29845,2,-99999,-99999,-99999
29845,3,-99999,-99999,-99999
29846,0,-99999,-99999,-99999
29846,1,-99999,-99999,-99999
29846,2,-99999,-99999,-99999
29846,3,-99999,-99999,-99999
29847,0,24.0151,350.826,-144.083
29847,1,30.4835,420.913,-104.48
29847,2,44.1991,569.611,-20.4897
29847,3,50.6336,639.524,18.9723
29848,0,144.358,350.601,-236.65
29848,1,144.641,420.203,-231.062
29848,2,145.291,570.701,-219.071
29848,3,145.588,640.601,-213.505
29849,0,112.488,350.4,-21.328
29849,1,84.7826,420.914,10.838
29849,2,25.7444,570.572,79.1073
29849,3,-1.77745,640.914,111.174
29850,0,-17.726,350.806,-53.0593
29850,1,-24.5602,420.515,-68.8549
29850,2,-39.3871,570.903,-103.252
29850,3,-46.2957,640.321,-119.166
29851,0,-99999,-99999,-99999
29851,1,-99999,-99999,-99999
29851,2,-99999,-99999,-99999
29851,3,-99999,-99999,-99999
29852,0,-34.5242,350.835,43.8552
29852,1,-76.522,420.835,66.6606
29852,2,-166.562,570.917,115.578
29852,3,-208.225,640.422,138.263
29853,0,119.664,350.814,-83.6792
29853,1,123.596,420.907,-110.686
29853,2,132.075,570.907,-168.555
29853,3,136.017,640.907,-195.574
29854,0,-99999,-99999,-99999
29854,1,-99999,-99999,-99999
29854,2,-99999,-99999,-99999
29854,3,-99999,-99999,-99999
29855,0,133.9,350.822,-210.614
29855,1,158.155,420.465,-184.825
29855,2,210.603,570.911,-129.138
29855,3,234.533,639.663,-103.656
29856,0,10.9359,350.892,184.142
29856,1,-99999,-99999,-99999
29856,2,-99999,-99999,-99999
29856,3,-99999,-99999,-99999
29857,0,-99999,-99999,-99999
29857,1,-99999,-99999,-99999
29857,2,-99999,-99999,-99999
29857,3,-99999,-99999,-99999
29858,0,-239.857,350.934,95.0482
29858,1,-201.923,420.869,24.1479
29858,2,-120.63,570.869,-128.021
29858,3,-82.6626,640.869,-199.009
29859,0,-99999,-99999,-99999
29859,1,169.874,418.1,-249.734
29859,2,153.611,570.81,-210.836
29859,3,145.867,640.905,-188.864
29860,0,-99999,-99999,-99999
29860,1,-99999,-99999,-99999
29860,2,-99999,-99999,-99999
29860,3,-99999,-99999,-99999
29861,0,-99999,-99999,-99999
29861,1,-99999,-99999,-99999
29861,2,-99999,-99999,-99999
29861,3,-99999,-99999,-99999
29862,0,-99999,-99999,-99999
29862,1,-99999,-99999,-99999
29862,2,-99999,-99999,-99999
29862,3,-99999,-99999,-99999
29863,0,-99999,-99999,-99999
29863,1,-99999,-99999,-99999
29863,2,-99999,-99999,-99999
29863,3,-99999,-99999,-99999
29864,0,-99999,-99999,-99999
29864,1,-99999,-99999,-99999
29864,2,216.614,570.737,6.43998
29864,3,196.025,640.727,47.762
29865,0,-99999,-99999,-99999
29865,1,-99999,-99999,-99999
29865,2,-99999,-99999,-99999
29865,3,-99999,-99999,-99999
29866,0,39.7383,349.931,14.2882
29866,1,-2.12325,420.178,-10.595
29866,2,-91.7917,570.836,-64.0448
29866,3,-133.352,640.671,-88.8718
29867,0,-99999,-99999,-99999
29867,1,-99999,-99999,-99999
29867,2,-99999,-99999,-99999
29867,3,-99999,-99999,-99999
29868,0,10.3609,350.902,215.5
29868,1,19.669,420.803,206.097
29868,2,39.6451,570.312,186.017
29868,3,49.003,640.214,176.631
29869,0,52.9353,350.77,-200.489
29869,1,102.884,420.617,-231.457
29869,2,-99999,-99999,-99999
29869,3,-99999,-99999,-99999
29870,0,-99999,-99999,-99999
29870,1,-99999,-99999,-99999
29870,2,-99999,-99999,-99999
29870,3,-99999,-99999,-99999
29871,0,-99999,-99999,-99999
29871,1,-99999,-99999,-99999
29871,2,-99999,-99999,-99999
29871,3,-99999,-99999,-99999
29872,0,-99999,-99999,-99999
29872,1,-99999,-99999,-99999
29872,2,-99999,-99999,-99999
29872,3,-99999,-99999,-99999
29873,0,-99999,-99999,-99999
29873,1,-48.3917,420.805,244.58
29873,2,-32.4892,570.707,215.097
29873,3,-25.064,640.414,201.37
29874,0,0.00154394,350.736,217.05
29874,1,7.27927,420.824,180.109
29874,2,22.7823,570.649,100.002
29874,3,30.092,640.823,62.5743
29875,0,103.712,350.822,-69.858
29875,1,130.02,420.556,-45.1838
29875,2,186.171,569.756,7.37086
29875,3,212.717,640.289,32.2707
29876,0,-99999,-99999,-99999
29876,1,-99999,-99999,-99999
29876,2,-99999,-99999,-99999
29876,3,-99999,-99999,-99999
29877,0,-99999,-99999,-99999
29877,1,-99999,-99999,-99999
29877,2,-99999,-99999,-99999
29877,3,-99999,-99999,-99999
29878,0,-99999,-99999,-99999
29878,1,-99999,-99999,-99999
29878,2,185.15,570.826,-217.262
29878,3,146.415,640.739,-208.935
29879,0,222.898,349.163,185.855
29879,1,-99999,-99999,-99999
29879,2,-99999,-99999,-99999
29879,3,-99999,-99999,-99999
29880,0,-99999,-99999,-99999
29880,1,-99999,-99999,-99999
29880,2,-99999,-99999,-99999
29880,3,248.317,640.286,-110.792
29881,0,-99999,-99999,-99999
29881,1,-99999,-99999,-99999
29881,2,-99999,-99999,-99999
29881,3,-249.995,640.786,-179.318
29882,0,-99999,-99999,-99999
29882,1,-99999,-99999,-99999
29882,2,-99999,-99999,-99999
29882,3,-99999,-99999,-99999
29883,0,-99999,-99999,-99999
29883,1,-99999,-99999,-99999
29883,2,-99999,-99999,-99999
29883,3,-99999,-99999,-99999
29884,0,-99999,-99999,-99999
29884,1,-99999,-99999,-99999
29884,2,-99999,-99999,-99999
29884,3,-99999,-99999,-99999
29885,0,-99999,-99999,-99999
29885,1,-99999,-99999,-99999
29885,2,-109.961,570.846,-186.97
29885,3,-156.969,640.846,-153.283
29886,0,-99999,-99999,-99999
29886,1,-99999,-99999,-99999
29886,2,-99999,-99999,-99999
29886,3,-99999,-99999,-99999
29887,0,-79.3317,349.155,15.7583
29887,1,-80.3171,420.709,-1.69511
29887,2,-82.2274,570.806,-38.34
29887,3,-83.1321,640.806,-55.3828
29888,0,-99999,-99999,-99999
29888,1,-99999,-99999,-99999
29888,2,-99999,-99999,-99999
29888,3,-99999,-99999,-99999
29889,0,119.213,350.737,-84.7536
29889,1,108.658,420.65,-47.6789
29889,2,85.9216,570.912,31.9849
29889,3,75.3344,640.737,68.9694
29890,0,-166.681,350.919,-111.683
29890,1,-124.54,420.919,-83.9514
29890,2,-34.295,570.757,-24.5498
29890,3,7.92784,640.919,3.3237
29891,0,-99999,-99999,-99999
29891,1,-99999,-99999,-99999
29891,2,229.177,570.408,-200.31
29891,3,209.479,640.492,-239.757
29892,0,-99999,-99999,-99999
29892,1,179.498,420.913,48.324
29892,2,226.793,570.948,-74.4322
29892,3,134.43,640.948,-140.833
29893,0,-99999,-99999,-99999
29893,1,-99999,-99999,-99999
29893,2,-99999,-99999,-99999
29893,3,-99999,-99999,-99999
29894,0,-99999,-99999,-99999
29894,1,-99999,-99999,-99999
29894,2,-99999,-99999,-99999
29894,3,-99999,-99999,-99999
29895,0,-99999,-99999,-99999
29895,1,244.713,420.725,110.858
29895,2,178.883,570.634,115.07
29895,3,148.109,640.817,117.034
29896,0,-226.476,350.602,80.7023
29896,1,-222.203,420.702,74.2925
29896,2,-213.076,570.503,60.6628
29896,3,-208.785,640.801,54.3024
29897,0,104.486,350.94,199.493
29897,1,-99999,-99999,-99999
29897,2,-99999,-99999,-99999
29897,3,-99999,-99999,-99999
29898,0,-99999,-99999,-99999
29898,1,-99999,-99999,-99999
29898,2,-99999,-99999,-99999
29898,3,-99999,-99999,-99999
29899,0,-99999,-99999,-99999
29899,1,-99999,-99999,-99999
29899,2,-99999,-99999,-99999
29899,3,-99999,-99999,-99999
29900,0,-99999,-99999,-99999
29900,1,-99999,-99999,-99999
29900,2,-99999,-99999,-99999
29900,3,-99999,-99999,-99999
29901,0,-99999,-99999,-99999
29901,1,-99999,-99999,-99999
29901,2,-99999,-99999,-99999
29901,3,-99999,-99999,-99999
29902,0,-99999,-99999,-99999
29902,1,-99999,-99999,-99999
29902,2,-99999,-99999,-99999
29902,3,-99999,-99999,-99999
29903,0,-99999,-99999,-99999
29903,1,-99999,-99999,-99999
29903,2,-99999,-99999,-99999
29903,3,-99999,-99999,-99999
29904,0,-99999,-99999,-99999
29904,1,-99999,-99999,-99999
29904,2,-99999,-99999,-99999
29904,3,-99999,-99999,-99999
29905,0,-180.936,350.915,233.68
29905,1,-99999,-99999,-99999
29905,2,-99999,-99999,-99999
29905,3,-99999,-99999,-99999
29906,0,-99999,-99999,-99999
29906,1,-99999,-99999,-99999
29906,2,-99999,-99999,-99999
29906,3,-99999,-99999,-99999
29907,0,-99999,-99999,-99999
29907,1,-99999,-99999,-99999
29907,2,-99999,-99999,-99999
29907,3,-99999,-99999,-99999
29908,0,-99999,-99999,-99999
29908,1,-99999,-99999,-99999
29908,2,-99999,-99999,-99999
29908,3,-99999,-99999,-99999
29909,0,-99999,-99999,-99999
29909,1,-99999,-99999,-99999
29909,2,-99999,-99999,-99999
29909,3,-99999,-99999,-99999
29910,0,-99999,-99999,-99999
29910,1,-99999,-99999,-99999
29910,2,-99999,-99999,-99999
29910,3,-99999,-99999,-99999
29911,0,-99999,-99999,-99999
29911,1,-99999,-99999,-99999
29911,2,-99999,-99999,-99999
29911,3,-99999,-99999,-99999
29912,0,-70.2666,350.677,236.807
29912,1,-121.454,420.839,237.969
29912,2,-231.047,570.597,240.529
29912,3,-99999,-99999,-99999
29913,0,-99999,-99999,-99999
29913,1,-99999,-99999,-99999
29913,2,-99999,-99999,-99999
29913,3,-99999,-99999,-99999
29914,0,-45.1133,350.746,-249.011
29914,1,-99999,-99999,-99999
29914,2,-99999,-99999,-99999
29914,3,-99999,-99999,-99999
29915,0,-99999,-99999,-99999
29915,1,-99999,-99999,-99999
29915,2,-99999,-99999,-99999
29915,3,-99999,-99999,-99999
29916,0,-99999,-99999,-99999
29916,1,-99999,-99999,-99999
29916,2,54.246,570.767,-246.664
29916,3,-2.09337,640.379,-242.429
29917,0,-43.6042,350.665,35.2588
29917,1,1.83609,420.749,27.8147
29917,2,98.8697,570.415,11.862
29917,3,144.474,640.916,4.44852
29918,0,-99999,-99999,-99999
29918,1,-99999,-99999,-99999
29918,2,-99999,-99999,-99999
29918,3,-99999,-99999,-99999
29919,0,-99999,-99999,-99999
29919,1,-99999,-99999,-99999
29919,2,-99999,-99999,-99999
29919,3,-99999,-99999,-99999
29920,0,-99999,-99999,-99999
29920,1,-99999,-99999,-99999
29920,2,-99999,-99999,-99999
29920,3,-99999,-99999,-99999
29921,0,-99999,-99999,-99999
29921,1,-150.425,420.937,-234.017
29921,2,-99999,-99999,-99999
29921,3,-99999,-99999,-99999
29922,0,103.72,350.421,-200.491
29922,1,151.518,420.835,-202.86
29922,2,249.888,565.981,-207.623
29922,3,-99999,-99999,-99999
29923,0,218.303,350.472,-163.423
29923,1,-99999,-99999,-99999
29923,2,-99999,-99999,-99999
29923,3,-99999,-99999,-99999
29924,0,-99999,-99999,-99999
29924,1,-99999,-99999,-99999
29924,2,-99999,-99999,-99999
29924,3,-99999,-99999,-99999
29925,0,-99999,-99999,-99999
29925,1,-99999,-99999,-99999
29925,2,-99999,-99999,-99999
29925,3,-99999,-99999,-99999
29926,0,-99999,-99999,-99999
29926,1,-99999,-99999,-99999
29926,2,-99999,-99999,-99999
29926,3,-99999,-99999,-99999
29927,0,67.8885,350.725,-18.6028
29927,1,96.0481,420.817,-5.90101
29927,2,156.239,570.634,21.243
29927,3,184.448,640.817,33.9343
29928,0,-99999,-99999,-99999
29928,1,-99999,-99999,-99999
29928,2,-99999,-99999,-99999
29928,3,-99999,-99999,-99999
29929,0,-227.879,350.855,-40.905
29929,1,-247.096,420.855,-103.685
29929,2,-99999,-99999,-99999
29929,3,-99999,-99999,-99999
29930,0,-169.979,350.342,-218.37
29930,1,-131.315,420.753,-188.594
29930,2,-49.0401,570.589,-125.469
29930,3,-10.7507,640.178,-96.0982
29931,0,144.571,350.937,122.214
29931,1,116.158,420.491,42.5572
29931,2,54.8396,570.746,-129.161
29931,3,26.1849,640.809,-209.413
29932,0,-99999,-99999,-99999
29932,1,-99999,-99999,-99999
29932,2,166.332,570.129,227.544
29932,3,79.4615,640.876,207.879
29933,0,145.692,350.727,225.215
29933,1,-99999,-99999,-99999
29933,2,-99999,-99999,-99999
29933,3,-99999,-99999,-99999
29934,0,-99999,-99999,-99999
29934,1,-99999,-99999,-99999
29934,2,-99999,-99999,-99999
29934,3,-99999,-99999,-99999
29935,0,89.9809,350.396,-14.5092
29935,1,154.898,420.879,51.9105
29935,2,-99999,-99999,-99999
29935,3,-99999,-99999,-99999
29936,0,-99999,-99999,-99999
29936,1,-99999,-99999,-99999
29936,2,181.958,570.669,100
29936,3,145.786,640.751,130.818
29937,0,-99999,-99999,-99999
29937,1,2.61722,419.479,-241.766
29937,2,23.765,570.544,-115.872
29937,3,33.1432,640.543,-56.9759
29938,0,-99999,-99999,-99999
29938,1,-99999,-99999,-99999
29938,2,-99999,-99999,-99999
29938,3,68.3632,640.812,232.035
29939,0,-99999,-99999,-99999
29939,1,-99999,-99999,-99999
29939,2,-193.845,570.596,247.417
29939,3,-249.814,640.442,165.716
29940,0,-99999,-99999,-99999
29940,1,-99999,-99999,-99999
29940,2,-99999,-99999,-99999
29940,3,62.0397,640.812,247.53
29941,0,241.873,350.916,-23.6356
29941,1,208.842,420.916,-54.8398
29941,2,137.961,570.581,-121.645
29941,3,104.755,640.748,-152.937
29942,0,-99999,-99999,-99999
29942,1,-99999,-99999,-99999
29942,2,158.11,570.426,-188.071
29942,3,140.141,640.641,-122.24
29943,0,-99999,-99999,-99999
29943,1,-99999,-99999,-99999
29943,2,-99999,-99999,-99999
29943,3,-99999,-99999,-99999
29944,0,-99999,-99999,-99999
29944,1,214.205,420.602,-140.591
29944,2,125.627,570.867,3.76294
29944,3,84.4355,640.735,70.8633
29945,0,-99999,-99999,-99999
29945,1,-99999,-99999,-99999
29945,2,-99999,-99999,-99999
29945,3,-99999,-99999,-99999
29946,0,-99999,-99999,-99999
29946,1,19.0962,420.765,211.793
29946,2,101.493,570.922,125.579
29946,3,139.848,640.765,85.4819
29947,0,-99999,-99999,-99999
29947,1,-99999,-99999,-99999
29947,2,-99999,-99999,-99999
29947,3,-99999,-99999,-99999
29948,0,-9.04558,350.855,0.401402
29948,1,-44.4303,420.565,-55.4013
29948,2,-120.717,570.71,-175.559
29948,3,-156.385,640.855,-231.712
29949,0,-78.0445,350.275,-182.604
29949,1,-71.1982,420.819,-214.862
29949,2,-99999,-99999,-99999
29949,3,-99999,-99999,-99999
29950,0,-99999,-99999,-99999
29950,1,-99999,-99999,-99999
29950,2,-99999,-99999,-99999
29950,3,-99999,-99999,-99999
29951,0,-99999,-99999,-99999
29951,1,-99999,-99999,-99999
29951,2,-99999,-99999,-99999
29951,3,-99999,-99999,-99999
29952,0,-99999,-99999,-99999
29952,1,-99999,-99999,-99999
29952,2,-99999,-99999,-99999
29952,3,-99999,-99999,-99999
29953,0,-99999,-99999,-99999
29953,1,-99999,-99999,-99999
29953,2,-99999,-99999,-99999
29953,3,-99999,-99999,-99999
29954,0,-99999,-99999,-99999
29954,1,-99999,-99999,-99999
29954,2,-99999,-99999,-99999
29954,3,-99999,-99999,-99999
