Evento,Detector,X,Y,Z
55069,1,233.5,420.817,244.09
55069,2,-99999,-99999,-99999
55069,3,-99999,-99999,-99999
55070,0,157.715,350.909,-57.2311
55070,1,174.627,420.728,-85.236
55070,2,198.717,519.823,-125.08
55070,3,215.958,590.819,-153.578
55071,0,55.2252,350.73,102.84
55071,1,24.2596,420.82,116.561
55071,2,-19.6551,520.459,136.085
55071,3,-50.4625,590.46,149.738
55072,0,-99999,-99999,-99999
55072,1,-99999,-99999,-99999
55072,2,-99999,-99999,-99999
55072,3,-99999,-99999,-99999
55073,0,-99999,-99999,-99999
55073,1,-99999,-99999,-99999
55073,2,-99999,-99999,-99999
55073,3,-99999,-99999,-99999
55074,0,-99999,-99999,-99999
55074,1,-99999,-99999,-99999
55074,2,-99999,-99999,-99999
55074,3,-99999,-99999,-99999
55075,0,-90.8917,350.916,28.2964
55075,1,-45.9668,420.916,32.1313
55075,2,18.0743,520.667,37.5963
55075,3,63.0212,590.664,41.4323
55076,0,-99999,-99999,-99999
55076,1,-187.809,420.477,-245.443
55076,2,-141.19,520.651,-113.638
55076,3,-108.485,590.826,-21.0465
55077,0,-99999,-99999,-99999
55077,1,-99999,-99999,-99999
55077,2,-99999,-99999,-99999
55077,3,-99999,-99999,-99999
55078,0,-205.827,350.824,-223.326
55078,1,-99999,-99999,-99999
55078,2,-99999,-99999,-99999
55078,3,-99999,-99999,-99999
55079,0,-99999,-99999,-99999
55079,1,-99999,-99999,-99999
55079,2,-99999,-99999,-99999
55079,3,-99999,-99999,-99999
55080,0,14.8026,350.947,2.47774
55080,1,125.416,420.84,14.3709
55080,2,-99999,-99999,-99999
55080,3,-99999,-99999,-99999
55081,0,37.1432,350.272,-171.346
55081,1,-12.2204,420.596,-184.866
55081,2,-82.2708,520.514,-203.889
55081,3,-131.72,590.919,-217.261
55082,0,97.7485,350.315,31.8804
55082,1,108.512,420.511,21.561
55082,2,123.742,519.826,6.96349
55082,3,134.621,590.902,-3.46965
55083,0,-131.116,350.814,-218.866
55083,1,-129.675,420.814,-190.747
55083,2,-127.606,520.548,-150.651
55083,3,-126.107,590.722,-122.425
55084,0,-99999,-99999,-99999
55084,1,-99999,-99999,-99999
55084,2,-99999,-99999,-99999
55084,3,-99999,-99999,-99999
55085,0,-99999,-99999,-99999
55085,1,-99999,-99999,-99999
55085,2,-99999,-99999,-99999
55085,3,245.275,590.917,-156.994
55086,0,-99999,-99999,-99999
55086,1,-99999,-99999,-99999
55086,2,-99999,-99999,-99999
55086,3,-99999,-99999,-99999
55087,0,-99999,-99999,-99999
55087,1,-99999,-99999,-99999
55087,2,-99999,-99999,-99999
55087,3,-99999,-99999,-99999
55088,0,-99999,-99999,-99999
55088,1,-99999,-99999,-99999
55088,2,-99999,-99999,-99999
55088,3,-99999,-99999,-99999
55089,0,-99999,-99999,-99999
55089,1,-99999,-99999,-99999
55089,2,-99999,-99999,-99999
55089,3,-99999,-99999,-99999
55090,0,-99999,-99999,-99999
55090,1,-41.6174,420.065,-243.204
55090,2,-66.1714,520.922,-165.812
55090,3,-83.2224,590.922,-112.094
55091,0,42.9305,350.468,22.6994
55091,1,8.38583,420.646,10.093
55091,2,-41.537,520.646,-7.80473
55091,3,-75.7455,590.867,-20.002
55092,0,-99999,-99999,-99999
55092,1,-99999,-99999,-99999
55092,2,-99999,-99999,-99999
55092,3,-99999,-99999,-99999
55093,0,20.171,350.163,-135.25
55093,1,45.8217,420.907,-124.026
55093,2,81.8624,520.535,-108.252
55093,3,107.183,590.721,-97.1636
55094,0,-88.7329,350.713,184.379
55094,1,-102.96,420.904,168.098
55094,2,-123.014,520.713,145.134
55094,3,-137.056,590.617,129.098
55095,0,-99999,-99999,-99999
55095,1,-99999,-99999,-99999
55095,2,-99999,-99999,-99999
55095,3,-99999,-99999,-99999
55096,0,1.52777,350.39,-238.983
55096,1,-26.54,420.826,-211.128
55096,2,-66.4265,520.913,-171.522
55096,3,-94.1806,590.564,-143.962
55097,0,-99999,-99999,-99999
55097,1,-99999,-99999,-99999
55097,2,-99999,-99999,-99999
55097,3,-99999,-99999,-99999
55098,0,-99999,-99999,-99999
55098,1,-99999,-99999,-99999
55098,2,-99999,-99999,-99999
55098,3,-99999,-99999,-99999
55099,0,-99999,-99999,-99999
55099,1,150.481,420.758,-248.89
55099,2,112.083,520.919,-186.496
55099,3,85.2748,590.839,-142.944
55100,0,-23.324,350.158,-27.3189
55100,1,-5.33955,420.906,-46.7966
55100,2,20.1758,520.906,-74.3663
55100,3,37.8535,589.785,-93.6281
55101,0,-99999,-99999,-99999
55101,1,-99999,-99999,-99999
55101,2,-99999,-99999,-99999
55101,3,-99999,-99999,-99999
55102,0,137.278,350.315,-87.7271
55102,1,151.908,420.511,-90.9562
55102,2,172.815,520.12,-95.3449
55102,3,187.529,590.804,-98.5161
55103,0,208.943,350.881,240.866
55103,1,-99999,-99999,-99999
55103,2,-99999,-99999,-99999
55103,3,-99999,-99999,-99999
55104,0,233.781,350.868,50.3696
55104,1,196.87,420.868,-19.9154
55104,2,144.128,520.868,-120.315
55104,3,107.179,590.934,-190.65
55105,0,99.9054,349.925,169.816
55105,1,114.24,420.902,175.151
55105,2,134.428,520.902,182.672
55105,3,148.54,590.804,187.932
55106,0,-99999,-99999,-99999
55106,1,-99999,-99999,-99999
55106,2,-99999,-99999,-99999
55106,3,-99999,-99999,-99999
55107,0,141.847,350.817,-167.472
55107,1,146.095,420.45,-137.586
55107,2,151.773,519.992,-94.3573
55107,3,156.011,590.633,-63.9535
55108,0,-99999,-99999,-99999
55108,1,-99999,-99999,-99999
55108,2,-99999,-99999,-99999
55108,3,-99999,-99999,-99999
55109,0,-99999,-99999,-99999
55109,1,-99999,-99999,-99999
55109,2,232.262,520.037,158.036
55109,3,204.424,590.912,130.495
55110,0,-99999,-99999,-99999
55110,1,-99999,-99999,-99999
55110,2,-99999,-99999,-99999
55110,3,-99999,-99999,-99999
55111,0,-79.4015,349.693,103.146
55111,1,-103.982,420.826,71.4619
55111,2,-138.586,520.826,26.9912
55111,3,-162.845,590.739,-3.93867
55112,0,237.886,350.911,-166.573
55112,1,208.742,420.911,-145.127
55112,2,168.364,520.106,-115.664
55112,3,140.081,590.642,-95.1611
55113,0,-248.005,350.919,91.7155
55113,1,-200.226,420.919,74.2504
55113,2,-132.207,520.434,49.3386
55113,3,-84.1406,590.758,31.6529
55114,0,-65.6223,350.902,229.975
55114,1,-80.512,420.804,229.945
55114,2,-101.824,520.902,229.905
55114,3,-116.696,590.804,229.866
55115,0,-5.51673,350.414,98.4083
55115,1,-7.96517,420.902,113.973
55115,2,-11.4421,520.415,136.017
55115,3,-13.8999,590.707,151.563
55116,0,-99999,-99999,-99999
55116,1,249.56,420.62,30.7561
55116,2,235.375,520.43,1.0407
55116,3,225.385,590.43,-19.789
55117,0,-99999,-99999,-99999
55117,1,-99999,-99999,-99999
55117,2,124.911,520.936,-225.358
55117,3,112.228,590.873,-141.366
55118,0,12.9837,350.801,-27.545
55118,1,-18.8505,420.934,-99.86
55118,2,-64.1323,520.668,-203.025
55118,3,-99999,-99999,-99999
55119,0,-99999,-99999,-99999
55119,1,-99999,-99999,-99999
55119,2,-5.97687,520.739,-245.988
55119,3,22.0271,590.303,-218.571
55120,0,218.641,350.938,11.4462
55120,1,210.414,420.565,98.9928
55120,2,198.513,520.814,224.961
55120,3,-99999,-99999,-99999
55121,0,-223.335,350.92,-150.05
55121,1,-99999,-99999,-99999
55121,2,-99999,-99999,-99999
55121,3,-99999,-99999,-99999
55122,0,-99999,-99999,-99999
55122,1,-99999,-99999,-99999
55122,2,-99999,-99999,-99999
55122,3,-99999,-99999,-99999
55123,0,-99999,-99999,-99999
55123,1,-99999,-99999,-99999
55123,2,201.896,520.946,-162.962
55123,3,193.875,590.946,-53.6717
55124,0,-239.052,350.86,-51.5748
55124,1,-99999,-99999,-99999
55124,2,-99999,-99999,-99999
55124,3,-99999,-99999,-99999
55125,0,-99999,-99999,-99999
55125,1,-99999,-99999,-99999
55125,2,-99999,-99999,-99999
55125,3,-99999,-99999,-99999
55126,0,-196.033,350.836,-141.234
55126,1,-219.792,420.918,-98.0837
55126,2,-99999,-99999,-99999
55126,3,-99999,-99999,-99999
55127,0,-99999,-99999,-99999
55127,1,-99999,-99999,-99999
55127,2,-99999,-99999,-99999
55127,3,-99999,-99999,-99999
55128,0,6.7034,350.784,-207.473
55128,1,-99999,-99999,-99999
55128,2,-99999,-99999,-99999
55128,3,-99999,-99999,-99999
55129,0,-99999,-99999,-99999
55129,1,-99999,-99999,-99999
55129,2,-32.021,520.802,246.555
55129,3,-30.4256,590.506,235.627
55130,0,-197.042,350.803,171.991
55130,1,-99999,-99999,-99999
55130,2,-99999,-99999,-99999
55130,3,-99999,-99999,-99999
55131,0,-99999,-99999,-99999
55131,1,-99999,-99999,-99999
55131,2,-99999,-99999,-99999
55131,3,-249.862,587.908,250
55132,0,177.072,350.797,-16.4083
55132,1,221.843,420.729,45.2106
55132,2,-99999,-99999,-99999
55132,3,-99999,-99999,-99999
55133,0,-112.566,350.879,-23.3653
55133,1,-186.997,420.514,29.178
55133,2,-99999,-99999,-99999
55133,3,-99999,-99999,-99999
55134,0,-99999,-99999,-99999
55134,1,-99999,-99999,-99999
55134,2,-99999,-99999,-99999
55134,3,-99999,-99999,-99999
55135,0,-99999,-99999,-99999
55135,1,-99999,-99999,-99999
55135,2,-99999,-99999,-99999
55135,3,-210.374,590.866,-93.075
55136,0,-99999,-99999,-99999
55136,1,-99999,-99999,-99999
55136,2,226.531,520.847,-192.071
55136,3,245.495,590.695,-136.075
55137,0,-99999,-99999,-99999
55137,1,-99999,-99999,-99999
55137,2,-99999,-99999,-99999
55137,3,-99999,-99999,-99999
55138,0,-180.999,350.406,-25.1394
55138,1,-190.527,420.604,-27.8138
55138,2,-204.265,520.604,-31.7718
55138,3,-213.815,590.703,-34.2725
55139,0,-99999,-99999,-99999
55139,1,-99999,-99999,-99999
55139,2,-99999,-99999,-99999
55139,3,249.574,590.842,-23.6929
55140,0,114.015,350.448,-42.1866
55140,1,84.7211,420.816,-47.8224
55140,2,43.0795,520.816,-55.8604
55140,3,14.2047,590.171,-61.4472
55141,0,-99999,-99999,-99999
55141,1,-99999,-99999,-99999
55141,2,-99999,-99999,-99999
55141,3,-99999,-99999,-99999
55142,0,-99999,-99999,-99999
55142,1,-99999,-99999,-99999
55142,2,-99999,-99999,-99999
55142,3,220.769,590.766,178.61
55143,0,210.708,349.94,22.1285
55143,1,193.788,420.614,31.8581
55143,2,170.121,519.747,45.5582
55143,3,153.405,590.036,55.2098
55144,0,-99999,-99999,-99999
55144,1,-99999,-99999,-99999
55144,2,-99999,-99999,-99999
55144,3,-99999,-99999,-99999
55145,0,92.7508,350.707,-228.923
55145,1,47.3621,420.531,-143.943
55145,2,-17.8992,520.941,-21.7371
55145,3,-63.4046,590.941,63.4632
55146,0,-99.3694,350.748,-216.982
55146,1,-59.1829,419.406,-198.417
55146,2,0.470593,520.916,-170.778
55146,3,41.5826,590.916,-151.648
55147,0,-99999,-99999,-99999
55147,1,-99999,-99999,-99999
55147,2,-99999,-99999,-99999
55147,3,-99999,-99999,-99999
55148,0,-99999,-99999,-99999
55148,1,-99999,-99999,-99999
55148,2,-99999,-99999,-99999
55148,3,-99999,-99999,-99999
55149,0,-162.676,350.82,154.41
55149,1,-249.761,415.996,161.34
55149,2,-99999,-99999,-99999
55149,3,-99999,-99999,-99999
55150,0,206.585,350.753,-149.986
55150,1,162.605,420.816,-229.402
55150,2,-99999,-99999,-99999
55150,3,-99999,-99999,-99999
55151,0,-99999,-99999,-99999
55151,1,-99999,-99999,-99999
55151,2,140.562,520.636,-241.465
55151,3,182.175,590.709,-190.223
55152,0,-99999,-99999,-99999
55152,1,-99999,-99999,-99999
55152,2,-99999,-99999,-99999
55152,3,223.337,590.933,225.642
55153,0,-99999,-99999,-99999
55153,1,-99999,-99999,-99999
55153,2,-99999,-99999,-99999
55153,3,-99999,-99999,-99999
55154,0,-99999,-99999,-99999
55154,1,-99999,-99999,-99999
55154,2,-99999,-99999,-99999
55154,3,-99999,-99999,-99999
55155,0,15.8678,350.486,-6.50375
55155,1,55.0471,420.571,9.10538
55155,2,111.015,520.914,31.4172
55155,3,149.827,590.4,47.0298
55156,0,-99999,-99999,-99999
55156,1,-99999,-99999,-99999
55156,2,-99999,-99999,-99999
55156,3,-99999,-99999,-99999
55157,0,-99999,-99999,-99999
55157,1,-99999,-99999,-99999
55157,2,-99999,-99999,-99999
55157,3,-99999,-99999,-99999
55158,0,-99999,-99999,-99999
55158,1,-99999,-99999,-99999
55158,2,-99999,-99999,-99999
55158,3,-99999,-99999,-99999
55159,0,-99999,-99999,-99999
55159,1,-99999,-99999,-99999
55159,2,-99999,-99999,-99999
55159,3,-99999,-99999,-99999
55160,0,-99999,-99999,-99999
55160,1,-99999,-99999,-99999
55160,2,-99999,-99999,-99999
55160,3,-99999,-99999,-99999
55161,0,-99999,-99999,-99999
55161,1,-99999,-99999,-99999
55161,2,-99999,-99999,-99999
55161,3,-99999,-99999,-99999
55162,0,-99999,-99999,-99999
55162,1,-99999,-99999,-99999
55162,2,-137.302,520.926,181.267
55162,3,-125.331,590.852,118.747
55163,0,-99999,-99999,-99999
55163,1,-99999,-99999,-99999
55163,2,-99999,-99999,-99999
55163,3,-99999,-99999,-99999
55164,0,-99999,-99999,-99999
55164,1,-99999,-99999,-99999
55164,2,-99999,-99999,-99999
55164,3,-99999,-99999,-99999
55165,0,-99999,-99999,-99999
55165,1,-99999,-99999,-99999
55165,2,217.655,520.68,246.6
55165,3,-99999,-99999,-99999
55166,0,-187.228,350.787,-209.08
55166,1,-99999,-99999,-99999
55166,2,-99999,-99999,-99999
55166,3,-99999,-99999,-99999
55167,0,-99999,-99999,-99999
55167,1,-99999,-99999,-99999
55167,2,-99999,-99999,-99999
55167,3,-99999,-99999,-99999
55168,0,-99999,-99999,-99999
55168,1,-99999,-99999,-99999
55168,2,-196.531,520.658,-139.31
55168,3,-154.402,590.829,-132.952
55169,0,-99999,-99999,-99999
55169,1,-99999,-99999,-99999
55169,2,-99999,-99999,-99999
55169,3,-99999,-99999,-99999
55170,0,-99999,-99999,-99999
55170,1,-99999,-99999,-99999
55170,2,-99999,-99999,-99999
55170,3,-99999,-99999,-99999
55171,0,-98.063,350.539,-110.065
55171,1,-151.615,420.846,-132.468
55171,2,-229.055,520.923,-164.441
55171,3,-99999,-99999,-99999
55172,0,-241.303,350.547,-158.013
55172,1,-99999,-99999,-99999
55172,2,-99999,-99999,-99999
55172,3,-99999,-99999,-99999
55173,0,-57.3852,350.909,-144.725
55173,1,-55.836,420.362,-175.709
55173,2,-54.2195,520.817,-220.569
55173,3,-53.0118,586.246,-249.918
55174,0,-99999,-99999,-99999
55174,1,-99999,-99999,-99999
55174,2,-99999,-99999,-99999
55174,3,-99999,-99999,-99999
55175,0,-99999,-99999,-99999
55175,1,-99999,-99999,-99999
55175,2,-99999,-99999,-99999
55175,3,-99999,-99999,-99999
55176,0,-82.3118,350.702,-110.472
55176,1,-113.143,419.288,-57.2716
55176,2,-158.821,520.851,21.5221
55176,3,-190.377,590.851,75.8211
55177,0,-99999,-99999,-99999
55177,1,-99999,-99999,-99999
55177,2,202.562,520.646,-69.2408
55177,3,165.641,590.823,-72.7114
55178,0,-99999,-99999,-99999
55178,1,-99999,-99999,-99999
55178,2,28.1907,520.235,-221.048
55178,3,15.9331,590.745,-179.204
55179,0,-99999,-99999,-99999
55179,1,-99999,-99999,-99999
55179,2,-99999,-99999,-99999
55179,3,-99999,-99999,-99999
55180,0,-99999,-99999,-99999
55180,1,-99999,-99999,-99999
55180,2,145.674,520.642,247.284
55180,3,133.979,590.642,214.442
55181,0,3.46006,350.79,-150.507
55181,1,-67.5375,420.72,-143.511
55181,2,-169.292,520.93,-133.48
55181,3,-240.201,590.79,-126.475
55182,0,116.435,350.624,5.77092
55182,1,135.869,420.906,-10.249
55182,2,163.304,520.153,-33.0112
55182,3,182.833,590.718,-49.4673
55183,0,-99999,-99999,-99999
55183,1,-99999,-99999,-99999
55183,2,-99999,-99999,-99999
55183,3,210.252,590.938,47.5004
55184,0,-99999,-99999,-99999
55184,1,-99999,-99999,-99999
55184,2,-99999,-99999,-99999
55184,3,-99999,-99999,-99999
55185,0,-99999,-99999,-99999
55185,1,-99999,-99999,-99999
55185,2,-99999,-99999,-99999
55185,3,-99999,-99999,-99999
55186,0,-99999,-99999,-99999
55186,1,-118.987,420.803,-242.629
55186,2,-108.019,520.803,-228.594
55186,3,-100.384,590.212,-218.809
55187,0,-150.426,350.922,126.959
55187,1,-135.128,420.922,181.213
55187,2,-99999,-99999,-99999
55187,3,-99999,-99999,-99999
55188,0,-99999,-99999,-99999
55188,1,-140.869,420.608,223.129
55188,2,-132.981,520.804,107.339
55188,3,-127.498,590.216,27.0974
55189,0,-99999,-99999,-99999
55189,1,-99999,-99999,-99999
55189,2,-128.178,520.847,249.918
55189,3,-69.3107,590.924,245.531
55190,0,-174.638,350.942,86.869
55190,1,-83.0294,420.883,54.7082
55190,2,47.73,520.825,8.83945
55190,3,139.328,590.824,-23.3536
55191,0,218.149,350.902,-75.1367
55191,1,219.129,420.607,-61.6023
55191,2,220.483,520.411,-42.2105
55191,3,221.417,590.116,-28.7427
55192,0,-99999,-99999,-99999
55192,1,-99999,-99999,-99999
55192,2,-99999,-99999,-99999
55192,3,-99999,-99999,-99999
55193,0,45.6368,350.862,9.37551
55193,1,15.075,420.793,76.4206
55193,2,-28.5855,520.793,172.095
55193,3,-59.2405,590.931,239.103
55194,0,-99999,-99999,-99999
55194,1,-99999,-99999,-99999
55194,2,-99999,-99999,-99999
55194,3,-99999,-99999,-99999
55195,0,-99999,-99999,-99999
55195,1,-99999,-99999,-99999
55195,2,-99999,-99999,-99999
55195,3,-99999,-99999,-99999
55196,0,87.6127,350.732,-238.311
55196,1,-99999,-99999,-99999
55196,2,-99999,-99999,-99999
55196,3,-99999,-99999,-99999
55197,0,146.843,350.48,-51.52
55197,1,114.713,420.805,24.2538
55197,2,69.2961,520.35,131.493
55197,3,37.2646,590.545,207.149
55198,0,-178.262,350.814,164.673
55198,1,-184.625,420.443,137.369
55198,2,-193.839,520.629,98.099
55198,3,-200.306,590.536,70.6421
55199,0,-99999,-99999,-99999
55199,1,-99999,-99999,-99999
55199,2,-99999,-99999,-99999
55199,3,-99999,-99999,-99999
55200,0,-99999,-99999,-99999
55200,1,-99999,-99999,-99999
55200,2,-99999,-99999,-99999
55200,3,-99999,-99999,-99999
55201,0,-99999,-99999,-99999
55201,1,-99999,-99999,-99999
55201,2,-99999,-99999,-99999
55201,3,-99999,-99999,-99999
55202,0,-99999,-99999,-99999
55202,1,-99999,-99999,-99999
55202,2,-99999,-99999,-99999
55202,3,-99999,-99999,-99999
55203,0,-99999,-99999,-99999
55203,1,-99999,-99999,-99999
55203,2,-99999,-99999,-99999
55203,3,-99999,-99999,-99999
55204,0,195.86,350.933,163.868
55204,1,163.42,420.933,93.5822
55204,2,117.047,520.866,-6.84783
55204,3,84.7374,590.464,-76.8426
55205,0,1.85004,350.901,-2.08543
55205,1,10.027,420.803,-9.94917
55205,2,21.7174,520.901,-21.2133
55205,3,29.8603,590.704,-29.0659
55206,0,-99999,-99999,-99999
55206,1,-99999,-99999,-99999
55206,2,-99999,-99999,-99999
55206,3,-99999,-99999,-99999
55207,0,-99999,-99999,-99999
55207,1,-99999,-99999,-99999
55207,2,-99999,-99999,-99999
55207,3,-99999,-99999,-99999
55208,0,-99999,-99999,-99999
55208,1,-99999,-99999,-99999
55208,2,-99999,-99999,-99999
55208,3,-99999,-99999,-99999
55209,0,-99999,-99999,-99999
55209,1,-99999,-99999,-99999
55209,2,-99999,-99999,-99999
55209,3,-99999,-99999,-99999
55210,0,-99999,-99999,-99999
55210,1,-99999,-99999,-99999
55210,2,-99999,-99999,-99999
55210,3,-99999,-99999,-99999
55211,0,-99999,-99999,-99999
55211,1,-99999,-99999,-99999
55211,2,78.2361,520.861,-185.92
55211,3,98.3926,590.93,-116.79
55212,0,-99999,-99999,-99999
55212,1,-99999,-99999,-99999
55212,2,-99999,-99999,-99999
55212,3,-39.2465,590.78,-225.948
55213,0,-248.892,350.801,-88.063
55213,1,-99999,-99999,-99999
55213,2,-99999,-99999,-99999
55213,3,-99999,-99999,-99999
55214,0,-99999,-99999,-99999
55214,1,-99999,-99999,-99999
55214,2,-99999,-99999,-99999
55214,3,-99999,-99999,-99999
55215,0,91.923,350.31,-141.897
55215,1,97.7621,420.015,-131.286
55215,2,106.021,520.901,-116.048
55215,3,111.56,590.31,-105.504
55216,0,-99999,-99999,-99999
55216,1,-99999,-99999,-99999
55216,2,-99999,-99999,-99999
55216,3,-99999,-99999,-99999
55217,0,-99999,-99999,-99999
55217,1,-99999,-99999,-99999
55217,2,-99999,-99999,-99999
55217,3,-99999,-99999,-99999
55218,0,-3.19004,350.825,137.537
55218,1,4.96233,420.912,174.939
55218,2,16.5906,520.474,228.175
55218,3,-99999,-99999,-99999
55219,0,-99999,-99999,-99999
55219,1,-99999,-99999,-99999
55219,2,-99999,-99999,-99999
55219,3,-99999,-99999,-99999
55220,0,-99999,-99999,-99999
55220,1,-99999,-99999,-99999
55220,2,209.2,520.651,1.04348
55220,3,170.283,590.913,-2.69139
55221,0,219.529,350.902,-5.56458
55221,1,234.597,420.805,-1.41775
55221,2,-99999,-99999,-99999
55221,3,-99999,-99999,-99999
55222,0,19.3328,350.832,-180.283
55222,1,-25.5612,420.663,-180.086
55222,2,-89.7321,520.831,-179.754
55222,3,-134.543,590.916,-179.6
55223,0,89.8057,350.906,-170.216
55223,1,64.7171,420.906,-163.249
55223,2,28.9447,520.813,-153.356
55223,3,3.88308,590.812,-146.489
55224,0,-99999,-99999,-99999
55224,1,-99999,-99999,-99999
55224,2,-99999,-99999,-99999
55224,3,-99999,-99999,-99999
55225,0,-6.26561,344.179,249.757
55225,1,-99999,-99999,-99999
55225,2,-99999,-99999,-99999
55225,3,-99999,-99999,-99999
55226,0,-53.5781,350.313,-61.9128
55226,1,-111.441,419.778,-72.0449
55226,2,-195.674,520.924,-86.8722
55226,3,-249.427,585.464,-96.3465
55227,0,140.025,350.926,43.1878
55227,1,122.981,420.481,-17.3592
55227,2,98.3319,520.926,-104.803
55227,3,81.1795,590.852,-165.699
55228,0,-58.6256,350.925,134.01
55228,1,-94.8677,420.402,184.104
55228,2,-99999,-99999,-99999
55228,3,-99999,-99999,-99999
55229,0,126.093,350.72,-27.0765
55229,1,102.237,420.441,-14.0948
55229,2,67.8476,520.721,4.6378
55229,3,43.7658,590.814,17.7383
55230,0,-205.304,350.711,-88.8572
55230,1,-186.433,420.904,-95.1853
55230,2,-159.571,520.808,-104.187
55230,3,-140.715,590.904,-110.519
55231,0,-99999,-99999,-99999
55231,1,-99999,-99999,-99999
55231,2,-99999,-99999,-99999
55231,3,163.583,590.948,37.2715
55232,0,-99999,-99999,-99999
55232,1,-136.367,420.933,-197.154
55232,2,-103.537,520.334,-90.7437
55232,3,-80.0631,590.602,-15.3064
55233,0,-99999,-99999,-99999
55233,1,-99999,-99999,-99999
55233,2,-99999,-99999,-99999
55233,3,-99999,-99999,-99999
55234,0,35.1801,350.92,-184.326
55234,1,-3.38654,419.56,-218.234
55234,2,-99999,-99999,-99999
55234,3,-99999,-99999,-99999
55235,0,-99999,-99999,-99999
55235,1,-99999,-99999,-99999
55235,2,-99999,-99999,-99999
55235,3,-99999,-99999,-99999
55236,0,-99999,-99999,-99999
55236,1,-99999,-99999,-99999
55236,2,-99999,-99999,-99999
55236,3,-99999,-99999,-99999
55237,0,-99999,-99999,-99999
55237,1,-99999,-99999,-99999
55237,2,-99999,-99999,-99999
55237,3,-99999,-99999,-99999
55238,0,248.53,350.771,-146.107
55238,1,198.899,420.923,-113.953
55238,2,128.225,520.389,-68.6481
55238,3,78.3701,590.847,-36.8104
55239,0,-99999,-99999,-99999
55239,1,-99999,-99999,-99999
55239,2,-99999,-99999,-99999
55239,3,-99999,-99999,-99999
55240,0,57.3177,350.6,146.339
