Evento,Detector,X,Y,Z
17311,1,-99999,-99999,-99999
17311,2,-99999,-99999,-99999
17311,3,-99999,-99999,-99999
17312,0,-106.089,350.657,-113.57
17312,1,-145.059,420.657,-128.804
17312,2,-200.688,520.742,-150.557
17312,3,-239.666,590.914,-165.807
17313,0,-99999,-99999,-99999
17313,1,-99999,-99999,-99999
17313,2,-99999,-99999,-99999
17313,3,-99999,-99999,-99999
17314,0,-244.954,350.415,200.936
17314,1,-245.15,420.61,216.769
17314,2,-245.418,520.512,239.315
17314,3,-99999,-99999,-99999
17315,0,-99999,-99999,-99999
17315,1,-99999,-99999,-99999
17315,2,-99999,-99999,-99999
17315,3,-99999,-99999,-99999
17316,0,-99999,-99999,-99999
17316,1,-99999,-99999,-99999
17316,2,-99999,-99999,-99999
17316,3,-73.5741,590.639,-232.734
17317,0,213.117,350.808,-143.309
17317,1,216.97,420.808,-123.088
17317,2,221.034,520.135,-94.4267
17317,3,224.26,590.232,-74.3546
17318,0,-99999,-99999,-99999
17318,1,-99999,-99999,-99999
17318,2,-99999,-99999,-99999
17318,3,-99999,-99999,-99999
17319,0,-99999,-99999,-99999
17319,1,-99999,-99999,-99999
17319,2,-99999,-99999,-99999
17319,3,-99999,-99999,-99999
17320,0,-167.451,350.802,94.8975
17320,1,-176.405,420.307,99.0813
17320,2,-189.305,520.505,105.117
17320,3,-198.391,590.703,109.335
17321,0,-99999,-99999,-99999
17321,1,27.9718,420.711,249.622
17321,2,2.33456,520.711,238.454
17321,3,-15.7065,590.808,230.561
17322,0,-99999,-99999,-99999
17322,1,-218.133,420.778,71.337
17322,2,-159.886,520.926,141.58
17322,3,-119.259,590.704,190.546
17323,0,-99999,-99999,-99999
17323,1,-99999,-99999,-99999
17323,2,-99999,-99999,-99999
17323,3,-99999,-99999,-99999
17324,0,-99999,-99999,-99999
17324,1,-99999,-99999,-99999
17324,2,-99999,-99999,-99999
17324,3,-99999,-99999,-99999
17325,0,-99999,-99999,-99999
17325,1,-99999,-99999,-99999
17325,2,-99999,-99999,-99999
17325,3,-99999,-99999,-99999
17326,0,57.4865,350.816,14.3664
17326,1,82.9399,419.898,29.7803
17326,2,120.186,520.908,52.2999
17326,3,145.871,590.541,67.8122
17327,0,-99999,-99999,-99999
17327,1,-99999,-99999,-99999
17327,2,-99999,-99999,-99999
17327,3,-99999,-99999,-99999
17328,0,-99999,-99999,-99999
17328,1,-99999,-99999,-99999
17328,2,-99999,-99999,-99999
17328,3,-99999,-99999,-99999
17329,0,-213.629,350.663,36.0075
17329,1,-203.784,420.97,-7.71725
17329,2,-189.882,520.747,-69.6405
17329,3,-180.109,590.493,-112.865
17330,0,-144.718,350.923,-140.327
17330,1,-197.762,420.847,-165.659
17330,2,-249.909,516.516,-180.693
17330,3,-99999,-99999,-99999
17331,0,-193.79,350.61,-39.9275
17331,1,-147.282,420.87,27.8584
17331,2,-81.4871,520.285,123.731
17331,3,-34.749,590.87,191.814
17332,0,130.883,350.803,-197.659
17332,1,120.434,420.901,-193.016
17332,2,105.642,520.112,-186.435
17332,3,95.1274,590.704,-181.744
17333,0,-99999,-99999,-99999
17333,1,-99999,-99999,-99999
17333,2,-99999,-99999,-99999
17333,3,-99999,-99999,-99999
17334,0,-99999,-99999,-99999
17334,1,-99999,-99999,-99999
17334,2,-99999,-99999,-99999
17334,3,-99999,-99999,-99999
17335,0,176.442,350.804,178.555
17335,1,110.117,420.348,132.463
17335,2,14.1657,520.804,65.7482
17335,3,-52.5908,590.675,19.323
17336,0,-99999,-99999,-99999
17336,1,-99999,-99999,-99999
17336,2,-99999,-99999,-99999
17336,3,-99999,-99999,-99999
17337,0,-210.151,350.904,-239.797
17337,1,-99999,-99999,-99999
17337,2,-99999,-99999,-99999
17337,3,-99999,-99999,-99999
17338,0,-15.9531,350.828,89.5797
17338,1,-22.3053,419.969,130.382
17338,2,-31.7154,520.828,189.916
17338,3,-38.1633,589.544,230.586
17339,0,-99999,-99999,-99999
17339,1,-99999,-99999,-99999
17339,2,-99999,-99999,-99999
17339,3,-99999,-99999,-99999
17340,0,-99999,-99999,-99999
17340,1,-99999,-99999,-99999
17340,2,-99999,-99999,-99999
17340,3,-99999,-99999,-99999
17341,0,-216.541,350.603,164.494
17341,1,-211.029,420.901,157.4
17341,2,-203.181,520.405,147.334
17341,3,-197.652,590.702,140.227
17342,0,-99999,-99999,-99999
17342,1,-99999,-99999,-99999
17342,2,-99999,-99999,-99999
17342,3,-99999,-99999,-99999
17343,0,-77.9189,350.556,26.7923
17343,1,-14.8561,420.873,-31.0987
17343,2,74.464,520.619,-112.953
17343,3,137.377,590.746,-170.596
17344,0,-99999,-99999,-99999
17344,1,-99999,-99999,-99999
17344,2,-99999,-99999,-99999
17344,3,-99999,-99999,-99999
17345,0,-99999,-99999,-99999
17345,1,-99999,-99999,-99999
17345,2,-99999,-99999,-99999
17345,3,-99999,-99999,-99999
17346,0,-99999,-99999,-99999
17346,1,-99999,-99999,-99999
17346,2,-99999,-99999,-99999
17346,3,-99999,-99999,-99999
17347,0,-99999,-99999,-99999
17347,1,-99999,-99999,-99999
17347,2,-99999,-99999,-99999
17347,3,-99999,-99999,-99999
17348,0,-52.4472,350.736,9.23047
17348,1,-85.8707,420.934,81.677
17348,2,-133.36,520.868,184.869
17348,3,-163.227,583.745,249.795
17349,0,-99999,-99999,-99999
17349,1,-189.592,420.942,-120.228
17349,2,-47.3064,520.943,-134.057
17349,3,51.2775,590.943,-144.303
17350,0,-99999,-99999,-99999
17350,1,-99999,-99999,-99999
17350,2,-8.33605,520.918,-229.577
17350,3,-29.4004,590.918,-184.686
17351,0,-99999,-99999,-99999
17351,1,-99999,-99999,-99999
17351,2,-154.635,520.948,230.38
17351,3,-45.819,590.896,194.702
17352,0,112.958,346.016,249.942
17352,1,-99999,-99999,-99999
17352,2,-99999,-99999,-99999
17352,3,-99999,-99999,-99999
17353,0,-99999,-99999,-99999
17353,1,-99999,-99999,-99999
17353,2,-99999,-99999,-99999
17353,3,212.85,590.337,-183.385
17354,0,-99999,-99999,-99999
17354,1,-99999,-99999,-99999
17354,2,-99999,-99999,-99999
17354,3,-99999,-99999,-99999
17355,0,-99999,-99999,-99999
17355,1,-99999,-99999,-99999
17355,2,-99999,-99999,-99999
17355,3,-99999,-99999,-99999
17356,0,-99999,-99999,-99999
17356,1,-99999,-99999,-99999
17356,2,-99999,-99999,-99999
17356,3,-99999,-99999,-99999
17357,0,-99999,-99999,-99999
17357,1,-99999,-99999,-99999
17357,2,-99999,-99999,-99999
17357,3,-99999,-99999,-99999
17358,0,149.447,350.771,67.7394
17358,1,141.091,420.943,167.553
17358,2,-99999,-99999,-99999
17358,3,-99999,-99999,-99999
17359,0,-99999,-99999,-99999
17359,1,-99999,-99999,-99999
17359,2,-99999,-99999,-99999
17359,3,-99999,-99999,-99999
17360,0,-99999,-99999,-99999
17360,1,-99999,-99999,-99999
17360,2,-99999,-99999,-99999
17360,3,-99999,-99999,-99999
17361,0,-235.304,350.518,179.656
17361,1,-186.315,420.92,161.772
17361,2,-116.836,520.92,136.333
17361,3,-68.2692,590.839,118.547
17362,0,-99999,-99999,-99999
17362,1,-99999,-99999,-99999
17362,2,-99999,-99999,-99999
17362,3,-99999,-99999,-99999
17363,0,128.265,349.618,161.638
17363,1,124.055,420.9,161.551
17363,2,118.175,520.601,161.439
17363,3,114.041,590.9,161.376
17364,0,-99999,-99999,-99999
17364,1,-245.934,420.896,119.819
17364,2,-99999,-99999,-99999
17364,3,-99999,-99999,-99999
17365,0,-99999,-99999,-99999
17365,1,-99999,-99999,-99999
17365,2,177.848,520.693,203.407
17365,3,122.187,590.77,185.835
17366,0,128.711,350.784,188.097
17366,1,134.506,414.364,249.377
17366,2,-99999,-99999,-99999
17366,3,-99999,-99999,-99999
17367,0,-99999,-99999,-99999
17367,1,-99999,-99999,-99999
17367,2,-213.792,520.785,-46.4744
17367,3,-149.824,590.642,-22.81
17368,0,176.123,350.738,-33.3119
17368,1,138.551,420.913,-43.7925
17368,2,85.5621,520.912,-59.1126
17368,3,49.3825,590.736,-69.8804
17369,0,63.5634,350.919,-118.783
17369,1,21.8981,420.918,-91.4155
17369,2,-36.5089,520.918,-52.5903
17369,3,-76.5443,589.933,-25.8945
17370,0,-99999,-99999,-99999
17370,1,-233.271,419.614,163.581
17370,2,-195.814,518.818,78.0486
17370,3,-169.137,590.78,15.9727
17371,0,-99999,-99999,-99999
17371,1,-233.056,420.914,215.392
17371,2,-178.261,520.829,190.007
17371,3,-140.072,590.572,172.326
17372,0,72.9005,350.503,-200.733
17372,1,105.131,420.628,-118.164
17372,2,151.012,520.69,-0.343086
17372,3,183.283,590.938,82.3551
17373,0,-99999,-99999,-99999
17373,1,-99999,-99999,-99999
17373,2,-99999,-99999,-99999
17373,3,-99999,-99999,-99999
17374,0,91.4774,350.325,133.221
17374,1,105.886,420.904,120.545
17374,2,126.198,520.614,102.603
17374,3,140.482,590.711,89.9648
17375,0,-99999,-99999,-99999
17375,1,-99999,-99999,-99999
17375,2,236.922,520.669,195.9
17375,3,224.501,590.917,241.705
17376,0,-158.717,350.551,-47.3659
17376,1,-132.903,420.85,-103.845
17376,2,-96.6552,520.173,-183.133
17376,3,-71.0017,590.247,-238.841
17377,0,-99999,-99999,-99999
17377,1,-32.2536,420.878,209.234
17377,2,-138.305,520.816,135.559
17377,3,-212.509,590.755,84.0195
17378,0,-99999,-99999,-99999
17378,1,-99999,-99999,-99999
17378,2,-99999,-99999,-99999
17378,3,218.835,590.932,99.2942
17379,0,-99999,-99999,-99999
17379,1,-219.784,420.93,-124.384
17379,2,-154.308,520.861,-44.939
17379,3,-108.594,590.721,10.5288
17380,0,53.0104,350.364,126.809
17380,1,84.7685,420.818,120.355
17380,2,129.733,520.546,111.222
17380,3,160.932,589.728,104.896
17381,0,-99999,-99999,-99999
17381,1,-99999,-99999,-99999
17381,2,-99999,-99999,-99999
17381,3,-99999,-99999,-99999
17382,0,93.7648,350.771,-108.925
17382,1,111.986,420.924,-165.528
17382,2,137.878,520.618,-245.845
17382,3,-99999,-99999,-99999
17383,0,-74.6922,350.703,106.599
17383,1,-66.2994,420.802,110.312
17383,2,-54.3601,520.703,115.63
17383,3,-45.9412,590.504,119.318
17384,0,-99999,-99999,-99999
17384,1,-99999,-99999,-99999
17384,2,-99999,-99999,-99999
17384,3,-99999,-99999,-99999
17385,0,249.8,350.754,66.167
17385,1,-99999,-99999,-99999
17385,2,-99999,-99999,-99999
17385,3,-99999,-99999,-99999
17386,0,-99999,-99999,-99999
17386,1,-99999,-99999,-99999
17386,2,-99999,-99999,-99999
17386,3,-246.919,590.128,-213.12
17387,0,-188.031,350.261,106.285
17387,1,-140.419,420.754,94.278
17387,2,-72.9124,520.836,77.1617
17387,3,-25.6248,590.754,65.1155
17388,0,-99999,-99999,-99999
17388,1,-99999,-99999,-99999
17388,2,-99999,-99999,-99999
17388,3,-99999,-99999,-99999
17389,0,-99999,-99999,-99999
17389,1,-99999,-99999,-99999
17389,2,-99999,-99999,-99999
17389,3,-99999,-99999,-99999
17390,0,-121.006,350.467,-78.6846
17390,1,-122.996,420.822,-114.947
17390,2,-125.852,520.556,-166.394
17390,3,-127.871,590.645,-202.527
17391,0,-99999,-99999,-99999
17391,1,-99999,-99999,-99999
17391,2,-99999,-99999,-99999
17391,3,-99999,-99999,-99999
17392,0,-241.374,350.857,-232.751
17392,1,-99999,-99999,-99999
17392,2,-99999,-99999,-99999
17392,3,-99999,-99999,-99999
17393,0,-99999,-99999,-99999
17393,1,-99999,-99999,-99999
17393,2,-99999,-99999,-99999
17393,3,-99999,-99999,-99999
17394,0,227.433,350.65,-190.16
17394,1,-99999,-99999,-99999
17394,2,-99999,-99999,-99999
17394,3,-99999,-99999,-99999
17395,0,-30.0766,350.917,-112.268
17395,1,14.0252,420.834,-128.304
17395,2,77.041,520.834,-151.18
17395,3,121.023,590.834,-167.099
17396,0,125.326,350.802,104.115
17396,1,136.194,420.802,105.65
17396,2,151.816,520.901,107.858
17396,3,162.723,590.605,109.217
17397,0,-99999,-99999,-99999
17397,1,-99999,-99999,-99999
17397,2,-99999,-99999,-99999
17397,3,249.964,588.74,-218.809
17398,0,-99999,-99999,-99999
17398,1,-99999,-99999,-99999
17398,2,-18.3921,520.76,244.518
17398,3,31.7553,590.92,228.547
17399,0,96.5333,350.902,224.146
17399,1,84.0844,420.314,217.42
17399,2,66.083,520.706,207.749
17399,3,53.4893,590.706,200.972
17400,0,-99999,-99999,-99999
17400,1,-99999,-99999,-99999
17400,2,-99999,-99999,-99999
17400,3,-99999,-99999,-99999
17401,0,-99999,-99999,-99999
17401,1,-99999,-99999,-99999
17401,2,-149.329,520.93,104.149
17401,3,-79.04,590.651,117.504
17402,0,-161.95,350.813,240.821
17402,1,-157.835,420.72,214.366
17402,2,-152.12,520.626,176.771
17402,3,-147.997,590.906,150.321
17403,0,-99999,-99999,-99999
17403,1,-99999,-99999,-99999
17403,2,-99999,-99999,-99999
17403,3,-99999,-99999,-99999
17404,0,-187.844,350.767,-165.519
17404,1,-221.369,420.767,-119.825
17404,2,-99999,-99999,-99999
17404,3,-99999,-99999,-99999
17405,0,-99999,-99999,-99999
17405,1,-99999,-99999,-99999
17405,2,-99999,-99999,-99999
17405,3,-99999,-99999,-99999
17406,0,-57.6629,350.889,71.6984
17406,1,-162.209,420.778,75.9532
17406,2,-99999,-99999,-99999
17406,3,-99999,-99999,-99999
17407,0,-99999,-99999,-99999
17407,1,-220.194,420.929,4.19266
17407,2,-141.179,520.286,-52.9675
17407,3,-84.7748,590.858,-93.7724
17408,0,-99999,-99999,-99999
17408,1,-99999,-99999,-99999
17408,2,-99999,-99999,-99999
17408,3,-99999,-99999,-99999
17409,0,-99999,-99999,-99999
17409,1,-99999,-99999,-99999
17409,2,-99999,-99999,-99999
17409,3,-99999,-99999,-99999
17410,0,-9.85627,350.864,212.289
17410,1,-99999,-99999,-99999
17410,2,-99999,-99999,-99999
17410,3,-99999,-99999,-99999
17411,0,-99999,-99999,-99999
17411,1,-99999,-99999,-99999
17411,2,-99999,-99999,-99999
17411,3,-99999,-99999,-99999
17412,0,-99999,-99999,-99999
17412,1,-99999,-99999,-99999
17412,2,-99999,-99999,-99999
17412,3,-99999,-99999,-99999
17413,0,-99999,-99999,-99999
17413,1,-99999,-99999,-99999
17413,2,-233.149,520.804,-82.5048
17413,3,-192.011,590.74,-12.1264
17414,0,235.283,350.668,91.6991
17414,1,-99999,-99999,-99999
17414,2,-99999,-99999,-99999
17414,3,-99999,-99999,-99999
17415,0,-99999,-99999,-99999
17415,1,238.541,420.686,96.6785
17415,2,160.227,520.843,108.832
17415,3,105.655,590.843,117.358
17416,0,-99999,-99999,-99999
17416,1,-99999,-99999,-99999
17416,2,-99999,-99999,-99999
17416,3,-99999,-99999,-99999
17417,0,-99999,-99999,-99999
17417,1,190.935,420.942,13.3727
17417,2,93.2449,520.594,-86.6238
17417,3,24.3077,590.942,-157.181
17418,0,-99999,-99999,-99999
17418,1,-99999,-99999,-99999
17418,2,-99999,-99999,-99999
17418,3,-99999,-99999,-99999
17419,0,-99999,-99999,-99999
17419,1,-99999,-99999,-99999
17419,2,-99999,-99999,-99999
17419,3,-99999,-99999,-99999
17420,0,-99999,-99999,-99999
17420,1,-99999,-99999,-99999
17420,2,-99999,-99999,-99999
17420,3,-99999,-99999,-99999
17421,0,-99999,-99999,-99999
17421,1,-99999,-99999,-99999
17421,2,-99999,-99999,-99999
17421,3,-99999,-99999,-99999
17422,0,-99999,-99999,-99999
17422,1,-99999,-99999,-99999
17422,2,-99999,-99999,-99999
17422,3,-99999,-99999,-99999
17423,0,-99999,-99999,-99999
17423,1,-99999,-99999,-99999
17423,2,-99999,-99999,-99999
17423,3,-99999,-99999,-99999
17424,0,-99999,-99999,-99999
17424,1,-99999,-99999,-99999
17424,2,-99999,-99999,-99999
17424,3,186.326,590.866,228.734
17425,0,133.75,350.35,-69.7001
17425,1,161.595,420.814,-66.6191
17425,2,201.01,520.907,-62.313
17425,3,228.527,590.814,-59.2575
17426,0,235.89,350.61,-190.188
17426,1,235.951,420.513,-206.271
17426,2,235.935,520.805,-229.364
17426,3,235.895,590.513,-245.417
17427,0,-99999,-99999,-99999
17427,1,-99999,-99999,-99999
17427,2,-99999,-99999,-99999
17427,3,-99999,-99999,-99999
17428,0,-99999,-99999,-99999
17428,1,-99999,-99999,-99999
17428,2,-99999,-99999,-99999
17428,3,-99999,-99999,-99999
17429,0,-93.4859,350.403,-84.6166
17429,1,-109.678,420.829,-124.508
17429,2,-132.668,520.829,-181.15
17429,3,-148.78,590.915,-220.846
17430,0,-0.456093,350.784,130.884
17430,1,-6.4093,420.712,198.031
17430,2,-99999,-99999,-99999
17430,3,-99999,-99999,-99999
17431,0,-99999,-99999,-99999
17431,1,-99999,-99999,-99999
17431,2,-99999,-99999,-99999
17431,3,-99999,-99999,-99999
17432,0,13.4926,350.635,-24.6478
17432,1,44.6076,420.667,-23.0609
17432,2,88.4169,520.633,-21.2717
17432,3,118.421,590.54,-20.1425
17433,0,-99999,-99999,-99999
17433,1,-99999,-99999,-99999
17433,2,-99999,-99999,-99999
17433,3,-99999,-99999,-99999
17434,0,116.882,350.247,229.809
17434,1,97.6598,420.906,246.291
17434,2,-99999,-99999,-99999
17434,3,-99999,-99999,-99999
17435,0,-99999,-99999,-99999
17435,1,-99999,-99999,-99999
17435,2,-99999,-99999,-99999
17435,3,-99999,-99999,-99999
17436,0,28.8725,350.479,-246.899
17436,1,32.2081,420.653,-206.951
17436,2,36.9574,520.653,-150.022
17436,3,40.2662,590.392,-110.314
17437,0,-99999,-99999,-99999
17437,1,-99999,-99999,-99999
17437,2,-99999,-99999,-99999
17437,3,-99999,-99999,-99999
17438,0,-99999,-99999,-99999
17438,1,-99999,-99999,-99999
17438,2,-99999,-99999,-99999
17438,3,-99999,-99999,-99999
17439,0,-212.104,350.904,-44.9718
17439,1,-228.528,420.711,-34.5895
17439,2,-99999,-99999,-99999
17439,3,-99999,-99999,-99999
17440,0,-99999,-99999,-99999
17440,1,-99999,-99999,-99999
17440,2,-99999,-99999,-99999
17440,3,-99999,-99999,-99999
17441,0,-99999,-99999,-99999
17441,1,-99999,-99999,-99999
17441,2,-99999,-99999,-99999
17441,3,-99999,-99999,-99999
17442,0,-174.007,350.577,-142.339
17442,1,-183.336,420.83,-98.9858
17442,2,-196.181,520.83,-37.8527
17442,3,-205.024,590.661,4.89986
17443,0,-221.365,350.903,184.523
17443,1,-214.609,420.806,200.88
17443,2,-204.944,520.418,224.164
17443,3,-198.085,590.709,240.608
17444,0,-99999,-99999,-99999
17444,1,-99999,-99999,-99999
17444,2,-99999,-99999,-99999
17444,3,-99999,-99999,-99999
17445,0,-99999,-99999,-99999
17445,1,-99999,-99999,-99999
17445,2,-99999,-99999,-99999
17445,3,-99999,-99999,-99999
17446,0,-99999,-99999,-99999
17446,1,-99999,-99999,-99999
17446,2,-99999,-99999,-99999
17446,3,-99999,-99999,-99999
17447,0,142.633,350.852,-233.227
17447,1,163.225,420.557,-173.2
17447,2,192.681,520.631,-86.6995
17447,3,213.307,590.852,-25.8531
17448,0,-99999,-99999,-99999
17448,1,-99999,-99999,-99999
17448,2,-216.258,520.393,-87.5928
17448,3,-177.735,590.567,-75.369
17449,0,-99999,-99999,-99999
17449,1,-99999,-99999,-99999
17449,2,-99999,-99999,-99999
17449,3,-99999,-99999,-99999
17450,0,-178.872,350.228,69.1921
17450,1,-99999,-99999,-99999
17450,2,-99999,-99999,-99999
17450,3,-99999,-99999,-99999
17451,0,207.507,349.239,-138.201
17451,1,222.458,420.902,-136.379
17451,2,243.294,520.804,-133.837
17451,3,-99999,-99999,-99999
17452,0,-99999,-99999,-99999
17452,1,-99999,-99999,-99999
17452,2,-99999,-99999,-99999
17452,3,-234.308,590.909,233.187
17453,0,-99999,-99999,-99999
17453,1,-99999,-99999,-99999
17453,2,-99999,-99999,-99999
17453,3,-99999,-99999,-99999
17454,0,3.64734,350.636,-87.5226
17454,1,-27.4073,420.091,-94.3639
17454,2,-71.353,518.544,-104.069
17454,3,-103.433,590.636,-111.175
17455,0,114.64,350.722,-186.06
17455,1,128.236,420.908,-160.949
17455,2,148.037,520.445,-125.412
17455,3,161.69,590.815,-100.171
17456,0,-99999,-99999,-99999
17456,1,-99999,-99999,-99999
17456,2,-99999,-99999,-99999
17456,3,-99999,-99999,-99999
17457,0,-25.7222,350.82,202.884
17457,1,-30.1483,420.91,168.905
17457,2,-36.4501,520.461,120.638
17457,3,-40.9157,590.82,86.5249
17458,0,-99999,-99999,-99999
17458,1,-99999,-99999,-99999
17458,2,-99999,-99999,-99999
17458,3,-99999,-99999,-99999
17459,0,13.1134,350.738,-182.029
17459,1,-62.1671,420.896,-95.7763
17459,2,-168.867,520.477,26.6279
17459,3,-244.022,590.791,113.097
17460,0,-117.436,350.751,-224.197
17460,1,-74.9133,420.917,-244.426
17460,2,-99999,-99999,-99999
17460,3,-99999,-99999,-99999
17461,0,-99999,-99999,-99999
17461,1,-99999,-99999,-99999
17461,2,64.2831,520.12,-246.437
17461,3,73.5838,590.902,-234.426
17462,0,-173.129,349.496,157.12
17462,1,-199.174,420.833,196.183
17462,2,-234.997,518.942,249.909
17462,3,-99999,-99999,-99999
17463,0,-26.0668,350.434,-234.506
17463,1,-125.339,420.83,-209.701
17463,2,-99999,-99999,-99999
17463,3,-99999,-99999,-99999
17464,0,-99999,-99999,-99999
17464,1,-99999,-99999,-99999
17464,2,-99999,-99999,-99999
17464,3,-99999,-99999,-99999
17465,0,116.576,350.431,249.972
17465,1,-99999,-99999,-99999
17465,2,-99999,-99999,-99999
17465,3,-99999,-99999,-99999
17466,0,-132.85,350.722,222.703
17466,1,-134.47,418.955,249.963
17466,2,-99999,-99999,-99999
17466,3,-99999,-99999,-99999
17467,0,-201.341,350.323,58.7632
17467,1,-190.605,420.915,15.6129
17467,2,-175.343,520.915,-45.4813
17467,3,-164.68,590.746,-88.1389
17468,0,-166.459,350.799,-80.4765
17468,1,-167.106,420.331,-157.777
17468,2,-99999,-99999,-99999
17468,3,-99999,-99999,-99999
17469,0,231.753,350.902,242.391
17469,1,-99999,-99999,-99999
17469,2,-99999,-99999,-99999
17469,3,-99999,-99999,-99999
17470,0,-99999,-99999,-99999
17470,1,-99999,-99999,-99999
17470,2,-99999,-99999,-99999
17470,3,-99999,-99999,-99999
17471,0,-99999,-99999,-99999
17471,1,-99999,-99999,-99999
17471,2,-99999,-99999,-99999
17471,3,203.215,590.755,-1.70007
17472,0,-242.497,350.915,-43.5901
17472,1,-99999,-99999,-99999
17472,2,-99999,-99999,-99999
17472,3,-99999,-99999,-99999
17473,0,46.8422,350.928,-83.1925
17473,1,-20.5925,420.571,-75.397
17473,2,-117.969,520.786,-64.3028
17473,3,-186.18,590.929,-56.5261
17474,0,-99999,-99999,-99999
17474,1,-228.614,420.727,186.216
17474,2,-184.701,520.727,173.915
17474,3,-153.997,590.636,165.297
17475,0,-99999,-99999,-99999
17475,1,-99999,-99999,-99999
17475,2,-241.745,520.548,-156.895
17475,3,-220.588,590.774,-214.296
17476,0,216.275,350.814,-43.663
17476,1,243.051,420.814,-50.6377
17476,2,-99999,-99999,-99999
17476,3,-99999,-99999,-99999
17477,0,71.7896,350.908,118.375
17477,1,44.8354,419.992,104.672
17477,2,5.52075,520.908,84.6557
17477,3,-21.7324,590.908,70.8553
17478,0,-99999,-99999,-99999
17478,1,-99999,-99999,-99999
17478,2,-99999,-99999,-99999
17478,3,-99999,-99999,-99999
17479,0,18.2255,350.907,43.3998
17479,1,7.3528,420.439,67.4843
17479,2,-8.36252,520.626,101.97
17479,3,-19.1057,590.907,126.292
17480,0,-103.541,350.546,-48.0304
17480,1,-126.08,420.546,-24.8527
17480,2,-158.466,520.909,8.28548
17480,3,-180.959,590.728,31.3302
17481,0,-99999,-99999,-99999
17481,1,-99999,-99999,-99999
17481,2,-99999,-99999,-99999
17481,3,-162.916,590.891,-104.648
17482,0,-99999,-99999,-99999
17482,1,-99999,-99999,-99999
