Evento,Detector,X,Y,Z
64567,2,-99999,-99999,-99999
64567,3,-99999,-99999,-99999
64568,0,17.9075,350.315,-166.225
64568,1,8.00085,420.511,-155.211
64568,2,0.902955,470.804,-147.32
64568,3,-8.87911,540.119,-136.445
64569,0,-99999,-99999,-99999
64569,1,-99999,-99999,-99999
64569,2,-99999,-99999,-99999
64569,3,-99999,-99999,-99999
64570,0,-244.468,350.904,-213.27
64570,1,-99999,-99999,-99999
64570,2,-99999,-99999,-99999
64570,3,-99999,-99999,-99999
64571,0,-99999,-99999,-99999
64571,1,-99999,-99999,-99999
64571,2,-99999,-99999,-99999
64571,3,-99999,-99999,-99999
64572,0,-99999,-99999,-99999
64572,1,-99999,-99999,-99999
64572,2,-99999,-99999,-99999
64572,3,-99999,-99999,-99999
64573,0,220.969,350.904,102.492
64573,1,235.08,420.329,117.474
64573,2,245.325,470.713,128.375
64573,3,-99999,-99999,-99999
64574,0,242.21,350.478,81.6277
64574,1,-99999,-99999,-99999
64574,2,-99999,-99999,-99999
64574,3,-99999,-99999,-99999
64575,0,-99999,-99999,-99999
64575,1,191.103,420.822,242.943
64575,2,-99999,-99999,-99999
64575,3,-99999,-99999,-99999
64576,0,-158.809,350.221,151.346
64576,1,-146.776,420.805,140.123
64576,2,-138.486,470.025,132.371
64576,3,-126.658,540.903,121.115
64577,0,105.014,350.814,124.871
64577,1,132.396,420.814,121.171
64577,2,151.848,470.535,118.56
64577,3,179.23,540.442,114.847
64578,0,-99999,-99999,-99999
64578,1,-99999,-99999,-99999
64578,2,-99999,-99999,-99999
64578,3,-99999,-99999,-99999
64579,0,-99999,-99999,-99999
64579,1,-99999,-99999,-99999
64579,2,-99999,-99999,-99999
64579,3,-125.587,540.142,227.973
64580,0,-203.768,350.379,-215.806
64580,1,-160.408,420.845,-178.394
64580,2,-129.79,470.612,-152.037
64580,3,-86.5153,540.922,-114.702
64581,0,-99999,-99999,-99999
64581,1,-99999,-99999,-99999
64581,2,-99999,-99999,-99999
64581,3,-99999,-99999,-99999
64582,0,-99999,-99999,-99999
64582,1,-99999,-99999,-99999
64582,2,-99999,-99999,-99999
64582,3,-99999,-99999,-99999
64583,0,-99999,-99999,-99999
64583,1,-99999,-99999,-99999
64583,2,-99999,-99999,-99999
64583,3,-99999,-99999,-99999
64584,0,-99999,-99999,-99999
64584,1,-99999,-99999,-99999
64584,2,-99999,-99999,-99999
64584,3,-99999,-99999,-99999
64585,0,-99999,-99999,-99999
64585,1,-99999,-99999,-99999
64585,2,-99999,-99999,-99999
64585,3,-99999,-99999,-99999
64586,0,-99999,-99999,-99999
64586,1,-99999,-99999,-99999
64586,2,-99999,-99999,-99999
64586,3,-99999,-99999,-99999
64587,0,-99999,-99999,-99999
64587,1,76.9725,420.86,-217.479
64587,2,120.61,470.791,-190.532
64587,3,181.962,540.791,-152.827
64588,0,-99999,-99999,-99999
64588,1,-99999,-99999,-99999
64588,2,-99999,-99999,-99999
64588,3,-99999,-99999,-99999
64589,0,151.065,350.941,-206.045
64589,1,55.0077,420.941,-215.484
64589,2,-13.554,470.883,-222.292
64589,3,-109.685,540.883,-231.857
64590,0,-99999,-99999,-99999
64590,1,-99999,-99999,-99999
64590,2,-99999,-99999,-99999
64590,3,-99999,-99999,-99999
64591,0,-99999,-99999,-99999
64591,1,-99999,-99999,-99999
64591,2,183.511,470.896,-193.445
64591,3,249.95,539.936,-102.095
64592,0,-126.354,350.768,202.299
64592,1,-99.5213,420.691,151.612
64592,2,-80.5772,470.458,115.632
64592,3,-53.8495,540.613,64.7344
64593,0,176.372,350.702,44.6757
64593,1,175.652,420.504,35.8103
64593,2,175.203,470.802,29.445
64593,3,174.6,540.206,20.694
64594,0,-99999,-99999,-99999
64594,1,-99999,-99999,-99999
64594,2,-99999,-99999,-99999
64594,3,-99999,-99999,-99999
64595,0,-99999,-99999,-99999
64595,1,-99999,-99999,-99999
64595,2,-99999,-99999,-99999
64595,3,-99999,-99999,-99999
64596,0,-234.18,350.43,-226.552
64596,1,-231.286,420.146,-203.66
64596,2,-229.173,470.241,-187.213
64596,3,-226.101,540.81,-164.047
64597,0,-99999,-99999,-99999
64597,1,-99999,-99999,-99999
64597,2,-99999,-99999,-99999
64597,3,-99999,-99999,-99999
64598,0,-99999,-99999,-99999
64598,1,-99999,-99999,-99999
64598,2,-99999,-99999,-99999
64598,3,-99999,-99999,-99999
64599,0,-99999,-99999,-99999
64599,1,239.522,420.883,-166.621
64599,2,219.551,470.824,-232.778
64599,3,-99999,-99999,-99999
64600,0,-150.386,350.922,-222.517
64600,1,-179.023,420.687,-175.221
64600,2,-199.59,470.765,-141.251
64600,3,-228.305,540.608,-93.8649
64601,0,-99999,-99999,-99999
64601,1,-99999,-99999,-99999
64601,2,-99999,-99999,-99999
64601,3,-99999,-99999,-99999
64602,0,167.529,350.938,-35.3975
64602,1,80.547,420.75,-44.3917
64602,2,18.0301,470.938,-50.8559
64602,3,-68.8836,540.688,-59.8698
64603,0,-99999,-99999,-99999
64603,1,228.869,420.84,62.0301
64603,2,246.167,470.266,68.5498
64603,3,218.656,540.908,81.951
64604,0,156.756,350.804,-226.893
64604,1,162.068,420.902,-214.204
64604,2,165.704,470.411,-205.253
64604,3,171.208,540.804,-192.416
64605,0,-99999,-99999,-99999
64605,1,-99999,-99999,-99999
64605,2,-99999,-99999,-99999
64605,3,-99999,-99999,-99999
64606,0,-99999,-99999,-99999
64606,1,-99999,-99999,-99999
64606,2,-99999,-99999,-99999
64606,3,-99999,-99999,-99999
64607,0,-99999,-99999,-99999
64607,1,-99999,-99999,-99999
64607,2,-99999,-99999,-99999
64607,3,-99999,-99999,-99999
64608,0,-99999,-99999,-99999
64608,1,-99999,-99999,-99999
64608,2,-99999,-99999,-99999
64608,3,-99999,-99999,-99999
64609,0,-76.8465,350.748,124.313
64609,1,-121.656,420.495,124.701
64609,2,-153.76,470.411,124.99
64609,3,-199.033,540.748,125.414
64610,0,-99999,-99999,-99999
64610,1,-99999,-99999,-99999
64610,2,-99999,-99999,-99999
64610,3,-99999,-99999,-99999
64611,0,102.031,350.907,-48.9928
64611,1,76.1349,420.814,-58.0268
64611,2,57.6545,470.814,-64.4847
64611,3,31.8634,540.721,-73.5385
64612,0,244.161,350.725,-197.174
64612,1,-99999,-99999,-99999
64612,2,-99999,-99999,-99999
64612,3,-99999,-99999,-99999
64613,0,-99999,-99999,-99999
64613,1,-43.0616,420.835,163.228
64613,2,-39.6164,470.781,87.1536
64613,3,-34.8005,540.835,-19.5524
64614,0,-99999,-99999,-99999
64614,1,-99999,-99999,-99999
64614,2,-99999,-99999,-99999
64614,3,-99999,-99999,-99999
64615,0,-99999,-99999,-99999
64615,1,-99999,-99999,-99999
64615,2,-99999,-99999,-99999
64615,3,-99999,-99999,-99999
64616,0,-99999,-99999,-99999
64616,1,-99999,-99999,-99999
64616,2,-99999,-99999,-99999
64616,3,-99999,-99999,-99999
64617,0,-99999,-99999,-99999
64617,1,-99999,-99999,-99999
64617,2,249.31,470.537,103.704
64617,3,198.867,540.846,132.138
64618,0,-99999,-99999,-99999
64618,1,-99999,-99999,-99999
64618,2,-99999,-99999,-99999
64618,3,-99999,-99999,-99999
64619,0,-99999,-99999,-99999
64619,1,-99999,-99999,-99999
64619,2,-99999,-99999,-99999
64619,3,-99999,-99999,-99999
64620,0,-99999,-99999,-99999
64620,1,-99999,-99999,-99999
64620,2,-99999,-99999,-99999
64620,3,-99999,-99999,-99999
64621,0,158.875,350.271,29.5093
64621,1,193.188,420.838,-8.32295
64621,2,217.487,470.838,-35.1292
64621,3,249.961,537.631,-70.941
64622,0,-99999,-99999,-99999
64622,1,-99999,-99999,-99999
64622,2,-99999,-99999,-99999
64622,3,-99999,-99999,-99999
64623,0,-99999,-99999,-99999
64623,1,-99999,-99999,-99999
64623,2,-99999,-99999,-99999
64623,3,-99999,-99999,-99999
64624,0,67.3921,350.925,168.792
64624,1,122.979,420.627,140.791
64624,2,162.954,470.776,120.653
64624,3,218.842,540.851,92.5226
64625,0,-99999,-99999,-99999
64625,1,-99999,-99999,-99999
64625,2,-99999,-99999,-99999
64625,3,-99999,-99999,-99999
64626,0,-99999,-99999,-99999
64626,1,-99999,-99999,-99999
64626,2,-99999,-99999,-99999
64626,3,178.688,540.733,232.11
64627,0,76.5231,350.914,237.076
64627,1,51.9625,420.741,204.475
64627,2,34.3941,470.827,181.04
64627,3,9.99597,540.655,148.337
64628,0,-99999,-99999,-99999
64628,1,-99999,-99999,-99999
64628,2,-99999,-99999,-99999
64628,3,-99999,-99999,-99999
64629,0,-99999,-99999,-99999
64629,1,-99999,-99999,-99999
64629,2,-99999,-99999,-99999
64629,3,-99999,-99999,-99999
64630,0,246.16,350.901,-130.978
64630,1,-99999,-99999,-99999
64630,2,249.91,469.372,-124.263
64630,3,-99999,-99999,-99999
64631,0,73.336,350.826,-103.524
64631,1,35.0944,420.306,-114.344
64631,2,7.256,470.913,-122.232
64631,3,-31.1095,540.739,-133.06
64632,0,-99999,-99999,-99999
64632,1,-99999,-99999,-99999
64632,2,-99999,-99999,-99999
64632,3,-99999,-99999,-99999
64633,0,35.9471,350.914,-178.828
64633,1,29.3634,420.398,-138.091
64633,2,24.4836,470.914,-108.489
64633,3,17.564,540.914,-67.4411
64634,0,-99999,-99999,-99999
64634,1,-99999,-99999,-99999
64634,2,-99999,-99999,-99999
64634,3,207.239,540.73,-183.888
64635,0,-120.387,350.178,203.293
64635,1,-161.52,420.754,176.732
64635,2,-190.522,470.507,157.975
64635,3,-231.469,540.671,131.583
64636,0,-180.741,350.931,165.965
64636,1,-249.928,417.47,155.399
64636,2,-99999,-99999,-99999
64636,3,-99999,-99999,-99999
64637,0,-99999,-99999,-99999
64637,1,-99999,-99999,-99999
64637,2,-99999,-99999,-99999
64637,3,-99999,-99999,-99999
64638,0,-99999,-99999,-99999
64638,1,-99999,-99999,-99999
64638,2,-99999,-99999,-99999
64638,3,-99999,-99999,-99999
64639,0,-71.5277,350.513,3.32592
64639,1,-81.6553,420.125,16.5103
64639,2,-89.2245,470.708,26.0127
64639,3,-99.7186,540.903,39.2339
64640,0,-99999,-99999,-99999
64640,1,-99999,-99999,-99999
64640,2,-99999,-99999,-99999
64640,3,-99999,-99999,-99999
64641,0,-99999,-99999,-99999
64641,1,-99999,-99999,-99999
64641,2,-99999,-99999,-99999
64641,3,-99999,-99999,-99999
64642,0,28.802,350.816,-200.12
64642,1,3.04967,420.724,-215.255
64642,2,-15.3752,470.908,-226.032
64642,3,-41.0705,540.448,-240.768
64643,0,-99999,-99999,-99999
64643,1,-99999,-99999,-99999
64643,2,-99999,-99999,-99999
64643,3,-99999,-99999,-99999
64644,0,-119.037,350.027,53.69
64644,1,-102.363,420.611,56.3954
64644,2,-90.5217,470.903,58.3982
64644,3,-74.027,540.708,61.1857
64645,0,34.5371,350.626,-82.8359
64645,1,59.9671,420.626,-74.3808
64645,2,78.1776,470.813,-68.3121
64645,3,103.239,539.972,-60.0166
64646,0,-99999,-99999,-99999
64646,1,-99999,-99999,-99999
64646,2,-99999,-99999,-99999
64646,3,-99999,-99999,-99999
64647,0,-112.136,350.452,-168.241
64647,1,-167.793,420.922,-171.723
64647,2,-207.238,470.922,-174.206
64647,3,-99999,-99999,-99999
64648,0,-182.316,350.808,-134.539
64648,1,-107.328,420.746,-172.738
64648,2,-53.6269,470.553,-200.537
64648,3,22.1016,540.621,-239.765
64649,0,-99999,-99999,-99999
64649,1,-99999,-99999,-99999
64649,2,-99999,-99999,-99999
64649,3,-99999,-99999,-99999
64650,0,-99999,-99999,-99999
64650,1,-99999,-99999,-99999
64650,2,-99999,-99999,-99999
64650,3,-99999,-99999,-99999
64651,0,-99999,-99999,-99999
64651,1,-99999,-99999,-99999
64651,2,-99999,-99999,-99999
64651,3,-99999,-99999,-99999
64652,0,-99999,-99999,-99999
64652,1,-99999,-99999,-99999
64652,2,-99999,-99999,-99999
64652,3,-99999,-99999,-99999
64653,0,196.837,350.711,247.74
64653,1,-99999,-99999,-99999
64653,2,-99999,-99999,-99999
64653,3,-99999,-99999,-99999
64654,0,-99999,-99999,-99999
64654,1,-99999,-99999,-99999
64654,2,-99999,-99999,-99999
64654,3,-99999,-99999,-99999
64655,0,-99999,-99999,-99999
64655,1,-99999,-99999,-99999
64655,2,-99999,-99999,-99999
64655,3,-99999,-99999,-99999
64656,0,-99999,-99999,-99999
64656,1,-99999,-99999,-99999
64656,2,-99999,-99999,-99999
64656,3,-99999,-99999,-99999
64657,0,-152.438,350.916,-5.69858
64657,1,-188.306,420.665,-33.6203
64657,2,-214.1,470.916,-53.7414
64657,3,-249.914,540.761,-81.6255
64658,0,-99999,-99999,-99999
64658,1,-99999,-99999,-99999
64658,2,-99999,-99999,-99999
64658,3,-99999,-99999,-99999
64659,0,-99999,-99999,-99999
64659,1,-99999,-99999,-99999
64659,2,-99999,-99999,-99999
64659,3,-99999,-99999,-99999
64660,0,-99999,-99999,-99999
64660,1,-99999,-99999,-99999
64660,2,-99999,-99999,-99999
64660,3,-42.312,540.915,240.763
64661,0,-165.4,350.392,-204.06
64661,1,-127.344,420.565,-216.19
64661,2,-100.233,470.565,-224.813
64661,3,-62.1852,540.739,-236.88
64662,0,149.172,350.911,-100.203
64662,1,132.604,420.732,-68.9919
64662,2,120.72,470.822,-46.6026
64662,3,104.155,540.643,-15.3926
64663,0,-99999,-99999,-99999
64663,1,-99999,-99999,-99999
64663,2,-99999,-99999,-99999
64663,3,-99999,-99999,-99999
64664,0,-99999,-99999,-99999
64664,1,-99999,-99999,-99999
64664,2,-99999,-99999,-99999
64664,3,-99999,-99999,-99999
64665,0,157.67,350.403,-247.729
64665,1,118.518,414.669,-249.973
64665,2,-99999,-99999,-99999
64665,3,-99999,-99999,-99999
64666,0,-99999,-99999,-99999
64666,1,-99999,-99999,-99999
64666,2,-99999,-99999,-99999
64666,3,-99999,-99999,-99999
64667,0,-40.4597,350.437,-186.332
64667,1,-50.7296,420.906,-210.067
64667,2,-57.9846,470.625,-226.834
64667,3,-67.9701,539.028,-249.905
64668,0,-80.7674,350.347,-177.466
64668,1,-62.6255,418.939,-195.787
64668,2,-49.2369,470.25,-209.452
64668,3,-31.376,540.625,-228.433
64669,0,12.2193,350.779,176.228
64669,1,-21.4452,420.485,121.564
64669,2,-45.6742,470.706,82.1508
64669,3,-79.4505,540.926,27.0386
64670,0,-99999,-99999,-99999
64670,1,-99999,-99999,-99999
64670,2,-99999,-99999,-99999
64670,3,-99999,-99999,-99999
64671,0,-99999,-99999,-99999
64671,1,-99999,-99999,-99999
64671,2,-99999,-99999,-99999
64671,3,-99999,-99999,-99999
64672,0,-99999,-99999,-99999
64672,1,-99999,-99999,-99999
64672,2,-99999,-99999,-99999
64672,3,-99999,-99999,-99999
64673,0,94.33,350.757,-175.147
64673,1,128.036,420.838,-137.512
64673,2,151.932,470.594,-110.801
64673,3,185.626,540.838,-73.2391
64674,0,-99999,-99999,-99999
64674,1,-99999,-99999,-99999
64674,2,-99999,-99999,-99999
64674,3,-99999,-99999,-99999
64675,0,26.3083,350.529,-185.029
64675,1,38.1097,419.814,-163.278
64675,2,46.7309,470.341,-147.409
64675,3,58.6677,540.906,-125.196
64676,0,-170.026,350.921,7.48621
64676,1,-165.949,420.843,62.5731
64676,2,-163.018,470.607,101.718
64676,3,-158.881,540.764,156.886
64677,0,-99999,-99999,-99999
64677,1,-99999,-99999,-99999
64677,2,-99999,-99999,-99999
64677,3,-99999,-99999,-99999
64678,0,-99999,-99999,-99999
64678,1,-99999,-99999,-99999
64678,2,-99999,-99999,-99999
64678,3,-99999,-99999,-99999
64679,0,-99999,-99999,-99999
64679,1,-99999,-99999,-99999
64679,2,-99999,-99999,-99999
64679,3,-99999,-99999,-99999
64680,0,12.5872,350.906,-38.8294
64680,1,23.774,420.813,-62.404
64680,2,31.6276,470.906,-79.3584
64680,3,42.4073,540.719,-102.795
64681,0,-6.66044,349.933,27.5594
64681,1,-24.1769,420.515,30.8342
64681,2,-36.628,470.612,33.129
64681,3,-54.0702,540.903,36.3658
64682,0,137.07,350.633,-4.87109
64682,1,112.647,420.725,-23.3122
64682,2,95.196,470.542,-36.4819
64682,3,70.733,540.633,-55.016
64683,0,168.482,350.914,91.2107
64683,1,203.986,420.741,70.269
64683,2,229.08,470.31,55.3992
64683,3,-99999,-99999,-99999
64684,0,-99999,-99999,-99999
64684,1,-99999,-99999,-99999
64684,2,-99999,-99999,-99999
64684,3,-99999,-99999,-99999
64685,0,-155.343,350.517,-8.48854
64685,1,-238.562,420.879,33.2498
64685,2,-99999,-99999,-99999
64685,3,-99999,-99999,-99999
64686,0,-99999,-99999,-99999
64686,1,-99999,-99999,-99999
64686,2,-99999,-99999,-99999
64686,3,-99999,-99999,-99999
64687,0,-99999,-99999,-99999
64687,1,-99999,-99999,-99999
64687,2,-99999,-99999,-99999
64687,3,-99999,-99999,-99999
64688,0,-25.4486,349.785,-57.3221
64688,1,-53.8941,420.913,-28.1584
64688,2,-73.8313,470.826,-7.70703
64688,3,-101.778,540.74,20.9057
64689,0,214.271,350.332,217.601
64689,1,-99999,-99999,-99999
64689,2,-99999,-99999,-99999
64689,3,-99999,-99999,-99999
64690,0,-224.198,350.814,83.9639
64690,1,-242.082,420.907,62.5937
64690,2,-99999,-99999,-99999
64690,3,-99999,-99999,-99999
64691,0,-99999,-99999,-99999
64691,1,-99999,-99999,-99999
64691,2,-99999,-99999,-99999
64691,3,-99999,-99999,-99999
64692,0,-99999,-99999,-99999
64692,1,-99999,-99999,-99999
64692,2,-99999,-99999,-99999
64692,3,223.011,540.474,216.218
64693,0,-99999,-99999,-99999
64693,1,-99999,-99999,-99999
64693,2,-99999,-99999,-99999
64693,3,-99999,-99999,-99999
64694,0,-53.9367,350.499,182.332
64694,1,2.47739,420.283,220.426
64694,2,42.8702,470.569,247.777
64694,3,-99999,-99999,-99999
64695,0,49.6364,350.632,126.229
64695,1,78.5605,420.816,119.089
64695,2,99.162,470.816,114.002
64695,3,128.036,540.908,106.88
64696,0,-192.452,350.922,-160.988
64696,1,-201.112,420.844,-105.25
64696,2,-207.363,470.922,-65.3475
64696,3,-216.039,540.066,-10.2314
64697,0,172.311,350.29,249.671
64697,1,149.35,420.823,221.1
64697,2,133.05,470.911,200.826
64697,3,110.265,540.911,172.495
64698,0,-99999,-99999,-99999
64698,1,-99999,-99999,-99999
64698,2,-99999,-99999,-99999
64698,3,-99999,-99999,-99999
64699,0,-99999,-99999,-99999
64699,1,-99999,-99999,-99999
64699,2,-99999,-99999,-99999
64699,3,-99999,-99999,-99999
64700,0,-99999,-99999,-99999
64700,1,-99999,-99999,-99999
64700,2,-152.192,470.944,241.972
64700,3,-78.4409,540.944,169.972
64701,0,-205.249,350.789,-18.5504
64701,1,-99999,-99999,-99999
64701,2,-99999,-99999,-99999
64701,3,-99999,-99999,-99999
64702,0,-182.882,350.445,26.0427
64702,1,-157.183,420.722,13.21
64702,2,-139.068,470.259,4.16459
64702,3,-113.233,540.907,-8.73568
64703,0,-99999,-99999,-99999
64703,1,-99999,-99999,-99999
64703,2,-99999,-99999,-99999
64703,3,-99999,-99999,-99999
64704,0,-99999,-99999,-99999
64704,1,-99999,-99999,-99999
64704,2,246.319,470.839,37.7426
64704,3,195.301,540.919,32.7295
64705,0,184.391,350.816,-192.409
64705,1,154.474,420.908,-190.904
64705,2,133.114,470.816,-189.868
64705,3,103.147,540.816,-188.315
64706,0,232.693,350.428,-87.7156
64706,1,210.401,420.809,-87.8514
64706,2,194.544,470.81,-87.9935
64706,3,171.917,540.905,-88.7525
64707,0,-99999,-99999,-99999
64707,1,-99999,-99999,-99999
64707,2,-99999,-99999,-99999
64707,3,-223.356,540.859,232.542
64708,0,-99999,-99999,-99999
64708,1,-99999,-99999,-99999
64708,2,-99999,-99999,-99999
64708,3,-99999,-99999,-99999
64709,0,-99999,-99999,-99999
64709,1,-248.377,420.833,56.1981
64709,2,-241.094,469.831,87.6304
64709,3,-230.707,540.165,132.8
64710,0,-99999,-99999,-99999
64710,1,-99999,-99999,-99999
64710,2,-99999,-99999,-99999
64710,3,-99999,-99999,-99999
64711,0,-99999,-99999,-99999
64711,1,-99999,-99999,-99999
64711,2,-99999,-99999,-99999
64711,3,-99999,-99999,-99999
64712,0,-114.064,350.905,-14.0027
64712,1,-127.301,420.525,-32.8577
64712,2,-136.934,470.905,-46.4354
64712,3,-150.279,540.905,-65.2129
64713,0,-99999,-99999,-99999
64713,1,-99999,-99999,-99999
64713,2,-99999,-99999,-99999
64713,3,-99999,-99999,-99999
64714,0,210.993,350.486,24.2587
64714,1,178.243,420.4,50.5719
64714,2,154.659,470.829,69.5636
64714,3,122.024,540.743,95.855
64715,0,-99999,-99999,-99999
64715,1,-99999,-99999,-99999
64715,2,-99999,-99999,-99999
64715,3,-99999,-99999,-99999
64716,0,0.873383,350.633,-180.177
64716,1,64.8691,420.706,-189.505
64716,2,110.301,470.559,-196.14
64716,3,174.405,540.779,-205.507
64717,0,167.028,350.821,191.164
64717,1,157.32,420.91,157.893
64717,2,150.367,470.91,134.127
64717,3,140.591,540.91,100.782
64718,0,-13.7614,350.805,-154.447
64718,1,-20.7122,420.903,-139.682
64718,2,-25.6576,470.61,-129.199
64718,3,-32.515,540.903,-114.4
64719,0,-99999,-99999,-99999
64719,1,-99999,-99999,-99999
64719,2,-99999,-99999,-99999
64719,3,-99999,-99999,-99999
64720,0,-99999,-99999,-99999
64720,1,-99999,-99999,-99999
64720,2,-99999,-99999,-99999
64720,3,-99999,-99999,-99999
64721,0,-99999,-99999,-99999
64721,1,-99999,-99999,-99999
64721,2,-99999,-99999,-99999
64721,3,-99999,-99999,-99999
64722,0,-231.491,350.726,132.153
64722,1,-99999,-99999,-99999
64722,2,-99999,-99999,-99999
64722,3,-99999,-99999,-99999
64723,0,-99999,-99999,-99999
64723,1,-99999,-99999,-99999
64723,2,-99999,-99999,-99999
64723,3,-99999,-99999,-99999
64724,0,-218.152,350.707,161.813
64724,1,-126.681,420.649,130.008
64724,2,-60.9504,470.883,106.982
64724,3,29.6681,540.122,75.2641
64725,0,-99999,-99999,-99999
64725,1,-99999,-99999,-99999
64725,2,-99999,-99999,-99999
64725,3,-99999,-99999,-99999
64726,0,-99999,-99999,-99999
64726,1,-99999,-99999,-99999
64726,2,-99999,-99999,-99999
64726,3,-99999,-99999,-99999
64727,0,-99999,-99999,-99999
64727,1,-99999,-99999,-99999
64727,2,-99999,-99999,-99999
64727,3,-99999,-99999,-99999
64728,0,-99999,-99999,-99999
64728,1,-99999,-99999,-99999
64728,2,-99999,-99999,-99999
64728,3,-99999,-99999,-99999
64729,0,-99999,-99999,-99999
64729,1,-99999,-99999,-99999
64729,2,-99999,-99999,-99999
64729,3,-230.752,540.831,-164.482
64730,0,-99999,-99999,-99999
64730,1,-99999,-99999,-99999
64730,2,-99999,-99999,-99999
64730,3,-99999,-99999,-99999
64731,0,-131.051,349.988,94.7131
64731,1,-65.6233,420.71,110.449
64731,2,-18.8845,470.928,121.408
64731,3,46.6191,540.856,136.632
64732,0,-99999,-99999,-99999
64732,1,-99999,-99999,-99999
64732,2,-99999,-99999,-99999
64732,3,-99999,-99999,-99999
64733,0,-97.279,350.8,-184.568
64733,1,-99999,-99999,-99999
64733,2,-99999,-99999,-99999
64733,3,-99999,-99999,-99999
64734,0,-99999,-99999,-99999
64734,1,-99999,-99999,-99999
64734,2,-99999,-99999,-99999
64734,3,-99999,-99999,-99999
64735,0,-99999,-99999,-99999
64735,1,-99999,-99999,-99999
64735,2,-247.913,470.39,-119.58
64735,3,-209.597,540.651,-110.25
64736,0,92.3751,350.804,199.408
64736,1,85.593,420.705,187.732
64736,2,80.7105,470.902,179.343
64736,3,73.8977,540.607,167.686
64737,0,-99999,-99999,-99999
64737,1,-99999,-99999,-99999
64737,2,3.53818,470.946,173.782
64737,3,21.8917,540.946,65.0141
64738,0,-174.346,350.838,134.947
64738,1,-208.238,420.675,171.738
64738,2,-232.454,470.675,198.035
64738,3,-99999,-99999,-99999
64739,0,-98.7662,350.906,-183.582
