Evento,Detector,X,Y,Z
30259,3,-99999,-99999,-99999
30260,0,-99999,-99999,-99999
30260,1,-99999,-99999,-99999
30260,2,-99999,-99999,-99999
30260,3,-99999,-99999,-99999
30261,0,-99999,-99999,-99999
30261,1,-99999,-99999,-99999
30261,2,-99999,-99999,-99999
30261,3,-99999,-99999,-99999
30262,0,-99999,-99999,-99999
30262,1,-99999,-99999,-99999
30262,2,-99999,-99999,-99999
30262,3,-99999,-99999,-99999
30263,0,69.383,350.725,172.442
30263,1,38.7897,420.725,170.862
30263,2,-4.99322,520.908,168.646
30263,3,-35.2368,590.084,167.157
30264,0,-99999,-99999,-99999
30264,1,-99999,-99999,-99999
30264,2,-99999,-99999,-99999
30264,3,-99999,-99999,-99999
30265,0,-99999,-99999,-99999
30265,1,-99999,-99999,-99999
30265,2,-99999,-99999,-99999
30265,3,-99999,-99999,-99999
30266,0,200.678,350.863,9.15803
30266,1,148.25,420.519,-42.5662
30266,2,72.7119,520.931,-117.086
30266,3,20.1703,590.794,-168.891
30267,0,-99999,-99999,-99999
30267,1,-99999,-99999,-99999
30267,2,207.646,520.901,249.749
30267,3,204.096,590.702,242.668
30268,0,-99999,-99999,-99999
30268,1,-247.697,420.914,24.005
30268,2,-221.71,520.914,-29.6035
30268,3,-203.515,590.914,-67.1369
30269,0,-99999,-99999,-99999
30269,1,49.2281,420.831,-183.665
30269,2,117.981,520.383,-54.1535
30269,3,166.649,590.832,37.5851
30270,0,-99999,-99999,-99999
30270,1,-99999,-99999,-99999
30270,2,-99999,-99999,-99999
30270,3,-99999,-99999,-99999
30271,0,-44.2166,350.309,-26.124
30271,1,-50.4925,420.802,-35.315
30271,2,-59.3515,520.704,-48.4362
30271,3,-65.3399,590.21,-57.7897
30272,0,-222.008,350.916,38.831
30272,1,-99999,-99999,-99999
30272,2,-99999,-99999,-99999
30272,3,-99999,-99999,-99999
30273,0,-99999,-99999,-99999
30273,1,-243.227,420.918,126.103
30273,2,-209.753,520.673,187.733
30273,3,-186.201,590.836,231.089
30274,0,-99999,-99999,-99999
30274,1,-246.316,420.598,-78.5658
30274,2,-131.165,520.828,-163.543
30274,3,-51.4565,590.367,-222.391
30275,0,245.397,350.652,84.1064
30275,1,248.226,420.652,44.6121
30275,2,-99999,-99999,-99999
30275,3,-99999,-99999,-99999
30276,0,-99999,-99999,-99999
30276,1,-99999,-99999,-99999
30276,2,-99999,-99999,-99999
30276,3,-99999,-99999,-99999
30277,0,-107.721,350.811,86.4515
30277,1,-194.028,420.685,84.6425
30277,2,-99999,-99999,-99999
30277,3,-99999,-99999,-99999
30278,0,-99999,-99999,-99999
30278,1,-99999,-99999,-99999
30278,2,-99999,-99999,-99999
30278,3,-249.318,590.704,-245.663
30279,0,104.824,350.121,223.035
30279,1,141.114,420.912,210.699
30279,2,192.202,520.912,193.339
30279,3,227.97,590.912,181.27
30280,0,-99999,-99999,-99999
30280,1,-99999,-99999,-99999
30280,2,-99999,-99999,-99999
30280,3,-99999,-99999,-99999
30281,0,-99999,-99999,-99999
30281,1,-99999,-99999,-99999
30281,2,-99999,-99999,-99999
30281,3,-99999,-99999,-99999
30282,0,-99999,-99999,-99999
30282,1,-99999,-99999,-99999
30282,2,-99999,-99999,-99999
30282,3,107.837,590.598,248.775
30283,0,56.5507,350.816,246.42
30283,1,83.6816,420.908,233.474
30283,2,122.325,520.632,215.12
30283,3,149.466,590.449,202.219
30284,0,-124.585,350.616,167.994
30284,1,-125.766,420.424,147.564
30284,2,-127.475,520.904,118.158
30284,3,-128.666,590.904,97.6769
30285,0,-99999,-99999,-99999
30285,1,-99999,-99999,-99999
30285,2,-99999,-99999,-99999
30285,3,-99999,-99999,-99999
30286,0,-116.269,350.505,230.278
30286,1,-99999,-99999,-99999
30286,2,-99999,-99999,-99999
30286,3,-99999,-99999,-99999
30287,0,-124.503,350.935,18.1471
30287,1,-43.1043,420.741,29.914
30287,2,73.638,520.806,46.8109
30287,3,155.566,590.871,58.3974
30288,0,11.0885,350.934,-94.1781
30288,1,77.4928,420.934,-137.558
30288,2,172.064,520.669,-199.377
30288,3,238.34,590.603,-242.745
30289,0,-99999,-99999,-99999
30289,1,-99999,-99999,-99999
30289,2,-99999,-99999,-99999
30289,3,-99999,-99999,-99999
30290,0,-86.1806,350.911,42.2535
30290,1,-97.7529,420.378,8.19089
30290,2,-114.473,520.822,-41.0225
30290,3,-126.124,590.734,-75.2595
30291,0,-99999,-99999,-99999
30291,1,-99999,-99999,-99999
30291,2,-99999,-99999,-99999
30291,3,-249.345,590.635,172.794
30292,0,-99999,-99999,-99999
30292,1,-99999,-99999,-99999
30292,2,-99999,-99999,-99999
30292,3,-99999,-99999,-99999
30293,0,145.519,350.836,162.106
30293,1,178.804,420.918,198.279
30293,2,226.27,520.837,249.958
30293,3,-99999,-99999,-99999
30294,0,174.912,350.921,101.954
30294,1,157.49,420.921,50.664
30294,2,132.628,520.921,-22.6548
30294,3,115.284,590.763,-73.8537
30295,0,77.3408,350.805,-72.387
30295,1,61.385,420.415,-70.6744
30295,2,38.4185,520.221,-68.244
30295,3,22.2691,590.221,-66.6192
30296,0,-99999,-99999,-99999
30296,1,-99999,-99999,-99999
30296,2,-99999,-99999,-99999
30296,3,-99999,-99999,-99999
30297,0,-99999,-99999,-99999
30297,1,-99999,-99999,-99999
30297,2,-99999,-99999,-99999
30297,3,-99999,-99999,-99999
30298,0,-156.412,350.807,12.4657
30298,1,-173.347,420.517,5.22554
30298,2,-197.592,520.613,-5.23594
30298,3,-214.361,590.323,-12.4239
30299,0,31.764,350.873,-121.919
30299,1,-25.9203,420.936,-59.3602
30299,2,-108.135,520.746,29.694
30299,3,-165.721,590.429,92.0261
30300,0,-99999,-99999,-99999
30300,1,-99999,-99999,-99999
30300,2,-99999,-99999,-99999
30300,3,-99999,-99999,-99999
30301,0,-99999,-99999,-99999
30301,1,-99999,-99999,-99999
30301,2,-99999,-99999,-99999
30301,3,-99999,-99999,-99999
30302,0,-99999,-99999,-99999
30302,1,-99999,-99999,-99999
30302,2,-99999,-99999,-99999
30302,3,-99999,-99999,-99999
30303,0,-99999,-99999,-99999
30303,1,-99999,-99999,-99999
30303,2,-99999,-99999,-99999
30303,3,-99999,-99999,-99999
30304,0,-99999,-99999,-99999
30304,1,-99999,-99999,-99999
30304,2,128.105,519.807,-183.651
30304,3,126.714,590.841,-129.567
30305,0,240.734,349.198,-208.39
30305,1,-99999,-99999,-99999
30305,2,-99999,-99999,-99999
30305,3,-99999,-99999,-99999
30306,0,127.18,350.698,156.935
30306,1,84.1614,420.774,200.395
30306,2,-99999,-99999,-99999
30306,3,-99999,-99999,-99999
30307,0,-99999,-99999,-99999
30307,1,-143.81,420.916,247.966
30307,2,-90.0731,520.749,210.61
30307,3,-52.3014,590.833,184.148
30308,0,-99999,-99999,-99999
30308,1,-242.012,420.929,-46.0583
30308,2,-150.649,520.859,-86.5276
30308,3,-86.6952,590.506,-114.79
30309,0,-99999,-99999,-99999
30309,1,-99999,-99999,-99999
30309,2,-99999,-99999,-99999
30309,3,-99999,-99999,-99999
30310,0,93.0237,350.403,79.6654
30310,1,104.439,420.552,18.2914
30310,2,120.683,520.925,-69.5744
30310,3,131.926,590.851,-130.728
30311,0,-99999,-99999,-99999
30311,1,-99999,-99999,-99999
30311,2,-99999,-99999,-99999
30311,3,-99999,-99999,-99999
30312,0,-99999,-99999,-99999
30312,1,-99999,-99999,-99999
30312,2,-99999,-99999,-99999
30312,3,-99999,-99999,-99999
30313,0,-59.9064,350.941,52.7169
30313,1,-78.0306,420.941,146.535
30313,2,-99999,-99999,-99999
30313,3,-99999,-99999,-99999
30314,0,-99999,-99999,-99999
30314,1,-99999,-99999,-99999
30314,2,-99999,-99999,-99999
30314,3,-99999,-99999,-99999
30315,0,-142.594,350.622,30.1762
30315,1,-154.861,420.905,50.6772
30315,2,-172.423,520.621,79.8034
30315,3,-184.553,590.811,100.324
30316,0,153.251,350.705,-15.3607
30316,1,141.187,420.017,-20.2082
30316,2,123.882,519.428,-27.158
30316,3,111.424,590.902,-32.2056
30317,0,-99999,-99999,-99999
30317,1,-99999,-99999,-99999
30317,2,-99999,-99999,-99999
30317,3,-99999,-99999,-99999
30318,0,192.299,350.855,-246.751
30318,1,226.115,419.472,-191.484
30318,2,-99999,-99999,-99999
30318,3,-99999,-99999,-99999
30319,0,-99999,-99999,-99999
30319,1,-99999,-99999,-99999
30319,2,-99999,-99999,-99999
30319,3,48.8206,583.285,-222.821
30320,0,-99999,-99999,-99999
30320,1,-99999,-99999,-99999
30320,2,-99999,-99999,-99999
30320,3,-99999,-99999,-99999
30321,0,-27.852,349.53,-134.583
30321,1,-35.0873,420.908,-164.31
30321,2,-45.2178,520.816,-205.859
30321,3,-52.2199,590.173,-234.735
30322,0,-99999,-99999,-99999
30322,1,-99999,-99999,-99999
30322,2,-99999,-99999,-99999
30322,3,-99999,-99999,-99999
30323,0,-99999,-99999,-99999
30323,1,-99999,-99999,-99999
30323,2,220.337,520.457,-208.637
30323,3,163.108,590.922,-204.066
30324,0,206.497,350.867,-187.93
30324,1,225.719,420.867,-111.934
30324,2,-99999,-99999,-99999
30324,3,-99999,-99999,-99999
30325,0,-99999,-99999,-99999
30325,1,-99999,-99999,-99999
30325,2,-99999,-99999,-99999
30325,3,-99999,-99999,-99999
30326,0,16.8671,350.93,-23.4827
30326,1,13.3654,420.652,48.3329
30326,2,8.32303,520.861,151.576
30326,3,4.80772,590.93,223.782
30327,0,-99999,-99999,-99999
30327,1,-122.549,420.765,-226.561
30327,2,-186.494,520.608,-179.862
30327,3,-231.398,590.765,-147.041
30328,0,-99999,-99999,-99999
30328,1,-99999,-99999,-99999
30328,2,-99999,-99999,-99999
30328,3,-99999,-99999,-99999
30329,0,-215.504,350.709,-200.641
30329,1,-241.391,420.826,-158.474
30329,2,-231.368,520.768,-18.0182
30329,3,-224.563,590.245,79.1689
30330,0,-37.9698,350.236,-81.8176
30330,1,-82.8898,420.771,-42.545
30330,2,-146.486,520.771,13.0827
30330,3,-191.081,590.847,52.1766
30331,0,244.882,350.531,-174.15
30331,1,189.758,420.609,-164.661
30331,2,111.582,520.921,-151.009
30331,3,58.2523,590.055,-142.042
30332,0,-7.86745,350.831,-83.4046
30332,1,7.32846,420.747,-41.4203
30332,2,29.1662,520.579,18.4092
30332,3,44.3265,590.326,60.2177
30333,0,-99999,-99999,-99999
30333,1,-99999,-99999,-99999
30333,2,-99999,-99999,-99999
30333,3,-99999,-99999,-99999
30334,0,-236.421,350.745,207
30334,1,-99999,-99999,-99999
30334,2,-99999,-99999,-99999
30334,3,-99999,-99999,-99999
30335,0,-99999,-99999,-99999
30335,1,240.39,420.793,144.839
30335,2,208.492,520.862,244.4
30335,3,-99999,-99999,-99999
30336,0,38.1188,350.772,110.405
30336,1,4.64099,420.848,60.6154
30336,2,-43.1271,520.696,-10.4048
30336,3,-76.5211,590.544,-60.019
30337,0,212.772,350.706,107.072
30337,1,212.825,420.608,92.4737
30337,2,212.914,520.413,71.6031
30337,3,212.964,590.315,56.9796
30338,0,-99999,-99999,-99999
30338,1,-99999,-99999,-99999
30338,2,-99999,-99999,-99999
30338,3,-99999,-99999,-99999
30339,0,-99999,-99999,-99999
30339,1,-99999,-99999,-99999
30339,2,-99999,-99999,-99999
30339,3,-99999,-99999,-99999
30340,0,-99999,-99999,-99999
30340,1,216.724,419.435,105.847
30340,2,132.361,520.478,138.308
30340,3,73.5676,590.925,161.027
30341,0,109.939,350.737,105.231
30341,1,144.691,420.912,87.9544
30341,2,194.266,520.825,63.5171
30341,3,229.031,590.65,46.4346
30342,0,23.6116,350.839,120.658
30342,1,-18.9915,420.517,149.406
30342,2,-80.1822,520.598,190.696
30342,3,-123.079,590.759,219.643
30343,0,-99999,-99999,-99999
30343,1,-99999,-99999,-99999
30343,2,-99999,-99999,-99999
30343,3,-99999,-99999,-99999
30344,0,98.5604,350.349,46.2663
30344,1,123.674,420.349,57.5308
30344,2,159.407,519.976,73.5666
30344,3,184.781,590.721,84.9513
30345,0,-99999,-99999,-99999
30345,1,-99999,-99999,-99999
30345,2,-238.947,520.938,215.594
30345,3,-99999,-99999,-99999
30346,0,-99999,-99999,-99999
30346,1,-99999,-99999,-99999
30346,2,-99999,-99999,-99999
30346,3,-99999,-99999,-99999
30347,0,-99999,-99999,-99999
30347,1,-99999,-99999,-99999
30347,2,-99999,-99999,-99999
30347,3,-99999,-99999,-99999
30348,0,-99999,-99999,-99999
30348,1,-99999,-99999,-99999
30348,2,-99999,-99999,-99999
30348,3,-99999,-99999,-99999
30349,0,48.7007,350.839,44.0789
30349,1,98.2368,420.839,57.2359
30349,2,168.877,520.677,75.9358
30349,3,218.426,590.677,89.1189
30350,0,-90.6045,350.374,-242.022
30350,1,-99999,-99999,-99999
30350,2,-99999,-99999,-99999
30350,3,-99999,-99999,-99999
30351,0,94.2904,350.642,-177.033
30351,1,77.0207,420.91,-146.66
30351,2,52.6666,520.462,-103.875
30351,3,35.4537,590.642,-73.631
30352,0,-99999,-99999,-99999
30352,1,-99999,-99999,-99999
30352,2,-99999,-99999,-99999
30352,3,-99999,-99999,-99999
30353,0,-99999,-99999,-99999
30353,1,-99999,-99999,-99999
30353,2,-99999,-99999,-99999
30353,3,-99999,-99999,-99999
30354,0,-99999,-99999,-99999
30354,1,-99999,-99999,-99999
30354,2,-99999,-99999,-99999
30354,3,-99999,-99999,-99999
30355,0,-99999,-99999,-99999
30355,1,-99999,-99999,-99999
30355,2,-99999,-99999,-99999
30355,3,-244.178,590.576,-119.309
30356,0,-99999,-99999,-99999
30356,1,-99999,-99999,-99999
30356,2,-99999,-99999,-99999
30356,3,-99999,-99999,-99999
30357,0,87.9266,350.878,17.8048
30357,1,3.35522,420.756,-14.5328
30357,2,-117.086,520.267,-60.6427
30357,3,-202.672,590.939,-93.3906
30358,0,-99999,-99999,-99999
30358,1,-99999,-99999,-99999
30358,2,-99999,-99999,-99999
30358,3,-99999,-99999,-99999
30359,0,-99999,-99999,-99999
30359,1,-99999,-99999,-99999
30359,2,-99999,-99999,-99999
30359,3,-99999,-99999,-99999
30360,0,105.68,350.801,237.591
30360,1,102.784,420.9,242.781
30360,2,98.3652,520.9,249.779
30360,3,-99999,-99999,-99999
30361,0,-99999,-99999,-99999
30361,1,-99999,-99999,-99999
30361,2,-99999,-99999,-99999
30361,3,-99999,-99999,-99999
30362,0,-99999,-99999,-99999
30362,1,-99999,-99999,-99999
30362,2,-193.473,520.849,115.643
30362,3,-187.903,590.95,-5.02905
30363,0,-99999,-99999,-99999
30363,1,-99999,-99999,-99999
30363,2,-99999,-99999,-99999
30363,3,-99999,-99999,-99999
30364,0,-99999,-99999,-99999
30364,1,-99999,-99999,-99999
30364,2,-99999,-99999,-99999
30364,3,-99999,-99999,-99999
30365,0,-99999,-99999,-99999
30365,1,-99999,-99999,-99999
30365,2,-99999,-99999,-99999
30365,3,-99999,-99999,-99999
30366,0,-99999,-99999,-99999
30366,1,-99999,-99999,-99999
30366,2,-99999,-99999,-99999
30366,3,-99999,-99999,-99999
30367,0,-131.681,350.212,-128.299
30367,1,-126.548,420.387,-166.713
30367,2,-119.305,520.913,-221.892
30367,3,-99999,-99999,-99999
30368,0,-99999,-99999,-99999
30368,1,-99999,-99999,-99999
30368,2,-99999,-99999,-99999
30368,3,-99999,-99999,-99999
30369,0,-99999,-99999,-99999
30369,1,-99999,-99999,-99999
30369,2,-99999,-99999,-99999
30369,3,-99999,-99999,-99999
30370,0,-20.6219,347.665,-249.982
30370,1,-99999,-99999,-99999
30370,2,-99999,-99999,-99999
30370,3,-99999,-99999,-99999
30371,0,-99999,-99999,-99999
30371,1,-99999,-99999,-99999
30371,2,-99999,-99999,-99999
30371,3,-99999,-99999,-99999
30372,0,-99999,-99999,-99999
30372,1,-99999,-99999,-99999
30372,2,-99999,-99999,-99999
30372,3,-99999,-99999,-99999
30373,0,126.474,350.517,106.758
30373,1,108.275,420.807,110.463
30373,2,82.4561,520.517,115.728
30373,3,64.2357,590.903,119.439
30374,0,29.1173,350.831,-181.382
30374,1,49.8426,420.494,-142.267
30374,2,79.6425,520.747,-85.99
30374,3,100.454,590.831,-46.6212
30375,0,-110.265,350.607,83.6921
30375,1,-97.1742,420.705,87.2091
30375,2,-78.5846,520.607,92.2187
30375,3,-65.5748,590.607,95.7258
30376,0,-99999,-99999,-99999
30376,1,-99999,-99999,-99999
30376,2,-99999,-99999,-99999
30376,3,-99999,-99999,-99999
30377,0,-99999,-99999,-99999
30377,1,247.024,420.911,-49.7712
30377,2,240.86,520.734,-101.539
30377,3,236.533,590.911,-137.932
30378,0,179.367,350.878,-128.48
30378,1,110.517,420.756,-188.104
30378,2,-99999,-99999,-99999
30378,3,-99999,-99999,-99999
30379,0,-99999,-99999,-99999
30379,1,-247.278,420.32,-244.532
30379,2,-144.543,520.796,-210.149
30379,3,-73.003,590.808,-186.156
30380,0,-171.436,350.665,239.342
30380,1,-99999,-99999,-99999
30380,2,-99999,-99999,-99999
30380,3,-99999,-99999,-99999
30381,0,-211.078,350.731,140.609
30381,1,-225.68,420.664,65.1047
30381,2,-246.705,520.663,-42.1154
30381,3,-99999,-99999,-99999
30382,0,-99999,-99999,-99999
30382,1,-99999,-99999,-99999
30382,2,-99999,-99999,-99999
30382,3,-99999,-99999,-99999
30383,0,-124.04,350.676,-100.508
30383,1,-133.704,420.838,-50.496
30383,2,-147.483,520.838,20.7815
30383,3,-157.115,590.757,70.6233
30384,0,-99999,-99999,-99999
30384,1,-115.956,420.724,228.528
30384,2,-152.483,520.862,130.309
30384,3,-178.022,590.931,61.6428
30385,0,-223.29,350.912,197.028
30385,1,-99999,-99999,-99999
30385,2,-99999,-99999,-99999
30385,3,-99999,-99999,-99999
30386,0,77.0751,350.94,-148.252
30386,1,157.209,420.94,-99.1274
30386,2,-99999,-99999,-99999
30386,3,-99999,-99999,-99999
30387,0,-99999,-99999,-99999
30387,1,-99999,-99999,-99999
30387,2,-99999,-99999,-99999
30387,3,-99999,-99999,-99999
30388,0,-99999,-99999,-99999
30388,1,-99999,-99999,-99999
30388,2,-99999,-99999,-99999
30388,3,-99999,-99999,-99999
30389,0,-99999,-99999,-99999
30389,1,-99999,-99999,-99999
30389,2,-99999,-99999,-99999
30389,3,-99999,-99999,-99999
30390,0,-99999,-99999,-99999
30390,1,-203.717,420.693,-194.286
30390,2,-99999,-99999,-99999
30390,3,-99999,-99999,-99999
30391,0,129.922,350.936,55.2635
30391,1,153.281,420.936,136.015
30391,2,186.225,519.429,249.705
30391,3,-99999,-99999,-99999
30392,0,-99999,-99999,-99999
30392,1,-99999,-99999,-99999
30392,2,224.577,520.885,246.792
30392,3,-99999,-99999,-99999
30393,0,-186.953,350.602,-14.1793
30393,1,-180.025,420.602,-14.1222
30393,2,-170.144,520.801,-14.0769
30393,3,-163.248,590.602,-14.0443
30394,0,-99999,-99999,-99999
30394,1,-99999,-99999,-99999
30394,2,-99999,-99999,-99999
30394,3,-99999,-99999,-99999
30395,0,-99999,-99999,-99999
30395,1,-99999,-99999,-99999
30395,2,-99999,-99999,-99999
30395,3,-99999,-99999,-99999
30396,0,245.43,350.919,-214.814
30396,1,-99999,-99999,-99999
30396,2,-99999,-99999,-99999
30396,3,-99999,-99999,-99999
30397,0,159.804,350.902,-29.7973
30397,1,164.609,420.804,-43.4927
30397,2,171.561,520.804,-63.6111
30397,3,176.462,590.902,-77.7092
30398,0,-99999,-99999,-99999
30398,1,-99999,-99999,-99999
30398,2,79.7428,520.888,158.351
30398,3,144.236,590.775,78.3405
30399,0,163.283,350.808,88.6473
30399,1,143.08,420.136,87.2439
30399,2,113.822,520.52,85.2523
30399,3,93.4989,590.328,83.8996
30400,0,-99999,-99999,-99999
30400,1,-99999,-99999,-99999
30400,2,-99999,-99999,-99999
30400,3,-99999,-99999,-99999
30401,0,-99999,-99999,-99999
30401,1,-99999,-99999,-99999
30401,2,-99999,-99999,-99999
30401,3,-99999,-99999,-99999
30402,0,-89.0709,350.506,-109.396
30402,1,-122.814,420.424,-74.9734
30402,2,-170.719,520.835,-25.3694
30402,3,-204.059,590.753,9.1009
30403,0,167.16,350.932,-179.81
30403,1,205.006,420.658,-115.707
30403,2,-99999,-99999,-99999
30403,3,-99999,-99999,-99999
30404,0,171.317,350.846,182.948
30404,1,222.093,420.231,210.477
30404,2,-99999,-99999,-99999
30404,3,-99999,-99999,-99999
30405,0,-99999,-99999,-99999
30405,1,-99999,-99999,-99999
30405,2,-99999,-99999,-99999
30405,3,-99999,-99999,-99999
30406,0,-10.1126,350.908,97.8512
30406,1,-40.8876,420.908,96.2779
30406,2,-84.8667,520.908,93.983
30406,3,-115.436,590.36,92.383
30407,0,-132.336,350.323,64.3693
30407,1,-106.093,420.915,100.151
30407,2,-69.0395,520.577,150.754
30407,3,-42.884,590.915,186.437
30408,0,-99999,-99999,-99999
30408,1,-99999,-99999,-99999
30408,2,-99999,-99999,-99999
30408,3,-99999,-99999,-99999
30409,0,-99999,-99999,-99999
30409,1,-99999,-99999,-99999
30409,2,-99999,-99999,-99999
30409,3,-99999,-99999,-99999
30410,0,223.452,350.178,-102.835
30410,1,211.96,420.918,-55.1696
30410,2,195.696,520.918,12.3463
30410,3,184.302,590.836,59.5908
30411,0,-99999,-99999,-99999
30411,1,-99999,-99999,-99999
30411,2,-99999,-99999,-99999
30411,3,-99999,-99999,-99999
30412,0,-99999,-99999,-99999
30412,1,-99999,-99999,-99999
30412,2,-99999,-99999,-99999
30412,3,-244.051,590.272,-175.407
30413,0,-99999,-99999,-99999
30413,1,-99999,-99999,-99999
30413,2,-99999,-99999,-99999
30413,3,-99999,-99999,-99999
30414,0,240.233,350.685,127.582
30414,1,-99999,-99999,-99999
30414,2,-99999,-99999,-99999
30414,3,-99999,-99999,-99999
30415,0,-99999,-99999,-99999
30415,1,-99999,-99999,-99999
30415,2,97.3075,520.924,226.417
30415,3,154.077,590.62,208.647
30416,0,-99999,-99999,-99999
30416,1,-99999,-99999,-99999
30416,2,-99999,-99999,-99999
30416,3,187.823,590.782,-228.216
30417,0,-99999,-99999,-99999
30417,1,-99999,-99999,-99999
30417,2,-99999,-99999,-99999
30417,3,-99999,-99999,-99999
30418,0,-99999,-99999,-99999
30418,1,-99999,-99999,-99999
30418,2,-99999,-99999,-99999
30418,3,-99999,-99999,-99999
30419,0,-99999,-99999,-99999
30419,1,-99999,-99999,-99999
30419,2,-23.1438,520.928,231.003
30419,3,-87.9607,590.856,213.092
30420,0,-99999,-99999,-99999
30420,1,-99999,-99999,-99999
30420,2,-99999,-99999,-99999
30420,3,-99999,-99999,-99999
30421,0,134.768,350.081,-184.96
30421,1,146.839,420.908,-157.162
30421,2,163.779,520.356,-118.183
30421,3,175.706,590.54,-90.7123
30422,0,-99999,-99999,-99999
30422,1,-99999,-99999,-99999
30422,2,-99999,-99999,-99999
30422,3,-99999,-99999,-99999
30423,0,64.851,350.85,-20.6641
30423,1,21.1051,420.774,22.1876
30423,2,-41.5026,520.85,83.4875
30423,3,-85.2996,590.85,126.343
30424,0,-99999,-99999,-99999
30424,1,-99999,-99999,-99999
30424,2,-240.284,520.732,-94.4685
30424,3,-208.649,590.865,-164.675
30425,0,-99999,-99999,-99999
30425,1,-99999,-99999,-99999
30425,2,-99999,-99999,-99999
30425,3,-99999,-99999,-99999
30426,0,-99999,-99999,-99999
30426,1,-99999,-99999,-99999
30426,2,-99999,-99999,-99999
30426,3,-99999,-99999,-99999
30427,0,8.81443,350.818,-233.74
30427,1,-61.6915,420.939,-175.313
30427,2,-161.936,520.516,-92.2038
30427,3,-233.488,590.583,-32.8195
30428,0,-99999,-99999,-99999
30428,1,-99999,-99999,-99999
30428,2,-99999,-99999,-99999
30428,3,-99999,-99999,-99999
30429,0,-99999,-99999,-99999
30429,1,-99999,-99999,-99999
30429,2,-99999,-99999,-99999
30429,3,-99999,-99999,-99999
30430,0,-238.597,350.909,32.7287
30430,1,-99999,-99999,-99999
30430,2,-99999,-99999,-99999
30430,3,-99999,-99999,-99999
30431,0,-99999,-99999,-99999
